8, 285, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 286, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 287, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 288, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 289, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 290, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 291, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 292, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 293, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 294, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 295, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 296, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 297, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 298, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 299, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 300, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 301, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 302, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 303, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 304, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 305, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 306, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 307, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 308, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 309, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 310, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 311, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 312, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 313, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 314, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 315, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 316, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 317, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 318, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
8, 319, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 320, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 321, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 322, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 323, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 324, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 325, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 326, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 327, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 328, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 329, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 330, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 331, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 332, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 333, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 334, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 335, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 336, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 337, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 338, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 339, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 340, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 341, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 342, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 343, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 344, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 345, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 346, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 347, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 348, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 349, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 350, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 351, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 352, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 353, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 354, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 355, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 356, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 357, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 358, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
9, 359, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 360, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 361, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 362, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 363, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 364, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 365, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 366, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 367, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 368, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 369, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 370, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 371, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 372, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 373, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 374, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 375, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 376, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 377, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 378, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 379, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 380, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 381, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 382, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 383, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 384, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 385, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 386, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 387, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 388, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 389, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 390, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 391, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 392, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 393, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 394, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 395, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 396, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 397, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 398, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
10, 399, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 400, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 401, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 402, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 403, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 404, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 405, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 406, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 407, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 408, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 409, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 410, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 411, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 412, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 413, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 414, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 415, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 416, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 417, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 418, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 419, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 420, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 421, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 422, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 423, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 424, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 425, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 426, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 427, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 428, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 429, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 430, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 431, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 432, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 433, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 434, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 435, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 436, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 437, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 438, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
11, 439, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 440, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 441, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 442, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 443, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 444, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 445, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 446, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 447, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 448, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 449, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 450, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 451, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 452, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 453, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 454, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 455, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 456, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 457, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 458, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 459, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 460, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 461, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 462, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 463, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 464, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 465, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 466, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 467, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 468, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 469, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 470, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 471, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 472, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 473, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 474, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 475, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 476, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 477, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 478, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
12, 479, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 480, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 481, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 482, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 483, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 484, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 485, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 486, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 487, 200, -nan, 18927, -nan, 0, -nan, 0, -nan, 0, -nan, 18927
13, 488, 200, 3975.19, 28802, 0, 0, 0, 0, 0, 0, 3975.19, 28802
13, 489, 200, 893.361, 18843.7, 0, 0, 0, 0, 0, 0, 893.361, 18843.7
13, 490, 200, 800.792, 25397.1, 0, 0, 0, 0, 0, 0, 800.792, 25397.1
13, 491, 200, 1021.99, 27394.8, 0, 0, 0, 0, 0, 0, 1021.99, 27394.8
13, 492, 200, 1256.73, 22726.4, 0, 0, 0, 0, 0, 0, 1256.73, 22726.4
13, 493, 200, -nan, 24104.1, -nan, 0, -nan, 0, -nan, 0, -nan, 24104.1
13, 494, 200, 3426.57, 27332.2, 0, 0, 0, 0, 0, 0, 3426.57, 27332.2
13, 495, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 496, 200, -nan, 7107.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7107.47
13, 497, 200, 1409.82, 28724.3, 0, 0, 0, 0, 0, 0, 1409.82, 28724.3
13, 498, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 499, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 500, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 501, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 502, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 503, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 504, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 505, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 506, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 507, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 508, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 509, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 510, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 511, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 512, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 513, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 514, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 515, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 516, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 517, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 518, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
13, 519, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 520, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 521, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 522, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 523, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 524, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 525, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 526, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 527, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 528, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 529, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 530, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 531, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 532, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 533, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 534, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 535, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 536, 200, 962.881, 23761.7, 0, 0, 0, 0, 0, 0, 962.881, 23761.7
14, 537, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 538, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 539, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 540, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 541, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 542, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 543, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 544, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 545, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 546, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 547, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 548, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 549, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 550, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 551, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 552, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 553, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 554, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 555, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 556, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 557, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 558, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
14, 559, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 560, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 561, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 562, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 563, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 564, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 565, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 566, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 567, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 568, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 569, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 570, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 571, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 572, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 573, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 574, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
15, 575, 200, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan
