7, 257, 200, -nan, 6144.99, -nan, 0, -nan, 570.069, -nan, 339.979, -nan, 6062.85
7, 258, 200, -nan, 5974.53, -nan, 0, -nan, 741.884, -nan, 372.158, -nan, 5859.71
7, 259, 200, 661.064, 6505.49, 147.607, 0, 510.721, 454.639, 215.837, 212.987, 308.501, 6453.33
7, 260, 200, 8308.02, 8279.3, 57.54, 0, 574.827, 369.982, 368.938, 201.362, 8084.43, 8247.42
7, 261, 200, 6912, 7320.28, 65.8, 0, 855.358, 650.709, 432.598, 677.943, 6663.27, 7138.71
7, 262, 200, 7.48331e-05, 5933.82, 0, 0, 6e-13, 539.383, 5.65685e-05, 392.519, 4.89898e-05, 5845.52
7, 263, 200, -nan, 7345.15, -nan, 3.30609, -nan, 393.464, -nan, 278.23, -nan, 7304.44
7, 264, 200, 10232.6, 6870.47, 0, 0, 0, 551.65, 834.945, 187.397, 10155.9, 6812.47
7, 265, 200, 3042.06, 6767.72, 0, 0, 698.434, 732.855, 0, 435.542, 2687.82, 6649.73
7, 266, 200, 6908.25, 6379.78, 68.3288, 0, 935.872, 746.635, 195.003, 348.193, 6614.02, 6245.03
7, 267, 200, 6192.56, 7516.91, 0, 0, 0, 816.466, 517.6, 417.322, 6145.48, 7399.3
7, 268, 200, 18842.3, 6245.46, 0, 0, 1131.05, 921.186, 0, 572.047, 18766.4, 6029.48
7, 269, 200, 705.903, 7102.17, 96.6314, 6.99301, 478.406, 635.475, 267.077, 380.857, 390.034, 7016.68
7, 270, 200, -nan, 6164.69, -nan, 0, -nan, 661.755, -nan, 425.053, -nan, 6057.69
7, 271, 200, -nan, 6521.44, -nan, 0, -nan, 630.085, -nan, 315.057, -nan, 6427.84
7, 272, 200, -nan, 6079, -nan, 0, -nan, 838.184, -nan, 347.543, -nan, 5938.2
7, 273, 200, 16585.2, 7267.88, 0, 0, 446.263, 554.789, 288.441, 283.864, 16539.8, 7204.12
7, 274, 200, -nan, 6499.39, -nan, 0, -nan, 398.435, -nan, 289.8, -nan, 6446.64
7, 275, 200, -nan, 6811.58, -nan, 0, -nan, 482.993, -nan, 256.753, -nan, 6749.34
7, 276, 200, -nan, 6508.79, -nan, 0, -nan, 686.727, -nan, 395.497, -nan, 6400.09
7, 277, 200, -nan, 7254.88, -nan, 2.91713, -nan, 349.88, -nan, 190.072, -nan, 7223.92
7, 278, 200, -nan, 7013.33, -nan, 0, -nan, 424.922, -nan, 255.958, -nan, 6969.31
7, 279, 200, -nan, 6901.23, -nan, 0, -nan, 528.693, -nan, 299.951, -nan, 6837.99
8, 280, 200, -nan, 6704.66, -nan, 0, -nan, 643.534, -nan, 264.555, -nan, 6625.59
8, 281, 200, -nan, 6733.07, -nan, 0, -nan, 477.37, -nan, 269.383, -nan, 6664.07
8, 282, 200, 2466.48, 7279.14, 0, 0, 0, 510.355, 583.514, 296.788, 2374.55, 7209.64
8, 283, 200, -nan, 6956.76, -nan, 0, -nan, 539.588, -nan, 188.027, -nan, 6882.83
8, 284, 200, -nan, 7032.22, -nan, 5.71429, -nan, 630.498, -nan, 181.733, -nan, 6969.38
8, 285, 200, 7378.81, 6783.37, 0, 0, 0, 529.686, 710.97, 343.641, 7311.42, 6720.65
8, 286, 200, 2075.21, 6395.4, 0, 0, 751.915, 568.409, 0, 252.977, 1918.65, 6330.49
8, 287, 200, -nan, 6961.19, -nan, 0, -nan, 464.06, -nan, 240.475, -nan, 6914.58
8, 288, 200, -nan, 6820.93, -nan, 0, -nan, 339.471, -nan, 149.789, -nan, 6791.37
8, 289, 200, -nan, 7414.68, -nan, 0, -nan, 539.558, -nan, 315.852, -nan, 7343.83
8, 290, 200, -nan, 6222.47, -nan, 0, -nan, 579.304, -nan, 251.193, -nan, 6146.42
8, 291, 200, -nan, 6959.66, -nan, 0, -nan, 471.273, -nan, 268.751, -nan, 6899.63
8, 292, 200, -nan, 6472.67, -nan, 0, -nan, 484.519, -nan, 258.075, -nan, 6407.56
8, 293, 200, -nan, 6595.34, -nan, 0, -nan, 467.952, -nan, 204.793, -nan, 6541.13
8, 294, 200, -nan, 6939.32, -nan, 0, -nan, 431.123, -nan, 353.135, -nan, 6888.79
8, 295, 200, -nan, 6846.21, -nan, 0, -nan, 382.936, -nan, 121.318, -nan, 6811.54
8, 296, 200, -nan, 6810.9, -nan, 0, -nan, 532.449, -nan, 291.872, -nan, 6752.86
8, 297, 200, -nan, 6316.3, -nan, 2.95577, -nan, 521.908, -nan, 256.782, -nan, 6252.44
8, 298, 200, -nan, 6148.43, -nan, 0, -nan, 640.698, -nan, 475.994, -nan, 6000.1
8, 299, 200, -nan, 6663.44, -nan, 0, -nan, 654.528, -nan, 499.424, -nan, 6515.71
8, 300, 200, -nan, 6587.22, -nan, 0, -nan, 474.558, -nan, 180.896, -nan, 6540.98
8, 301, 200, -nan, 6627.92, -nan, 0, -nan, 758.351, -nan, 390.593, -nan, 6433.49
8, 302, 200, 1241.43, 7468.11, 0, 0, 737.041, 409.141, 0, 248.328, 987.057, 7417.97
8, 303, 200, -nan, 6570.84, -nan, 0, -nan, 425.726, -nan, 170.746, -nan, 6529.52
8, 304, 200, -nan, 7067.34, -nan, 0, -nan, 336.191, -nan, 95.6186, -nan, 7037.92
8, 305, 200, -nan, 7057.3, -nan, 0, -nan, 514.877, -nan, 238.695, -nan, 7003.76
8, 306, 200, -nan, 6597.57, -nan, 0, -nan, 706.184, -nan, 435.977, -nan, 6453.39
8, 307, 200, -nan, 6216.11, -nan, 0, -nan, 607.206, -nan, 280.142, -nan, 6129.73
8, 308, 200, -nan, 6677.99, -nan, 0, -nan, 419.696, -nan, 102.133, -nan, 6642.17
8, 309, 200, 1777.81, 7462.46, 0, 0, 1437.53, 260.948, 0, 119.393, 1038.69, 7439.83
8, 310, 200, 1985.76, 6875.05, 0, 0, 773.346, 491.961, 0, 132.304, 1803, 6828.08
8, 311, 200, 4289.42, 6747.37, 0, 0, 0, 561.934, 867.976, 299.301, 4170.1, 6669.07
8, 312, 200, -nan, 6664.99, -nan, 0, -nan, 503.609, -nan, 256.403, -nan, 6605.03
8, 313, 200, 2444.55, 6510.61, 0, 0, 817.807, 454.772, 0, 318.036, 2279.84, 6452.19
8, 314, 200, 8646.33, 6371.6, 34.3324, 0, 470.617, 596.605, 955.755, 328.843, 8236.96, 6279.76
8, 315, 200, 391.404, 6431.53, 57.3813, 0, 198.772, 600.25, 209.714, 395.511, 230.261, 6345.45
8, 316, 200, 11402.7, 6925.6, 0, 0, 539.446, 438.357, 0, 265.022, 11373.9, 6872.17
8, 317, 200, -nan, 6989.11, -nan, 0, -nan, 539.52, -nan, 321.571, -nan, 6912.13
8, 318, 200, -nan, 6277.18, -nan, 0, -nan, 630.416, -nan, 378.856, -nan, 6186.72
8, 319, 200, 6697.63, 7123.87, 0, 0, 769.677, 465.704, 0, 285.447, 6627.13, 7073.48
9, 320, 200, -nan, 7182.77, -nan, 0, -nan, 554.652, -nan, 426.099, -nan, 7060.44
9, 321, 200, -nan, 6776, -nan, 0, -nan, 449.003, -nan, 404.275, -nan, 6719.21
9, 322, 200, -nan, 6518.53, -nan, 0, -nan, 458.365, -nan, 339.087, -nan, 6457.19
9, 323, 200, -nan, 6665.38, -nan, 0, -nan, 821.242, -nan, 324.765, -nan, 6516.51
9, 324, 200, -nan, 6743.6, -nan, 0, -nan, 553.51, -nan, 293.286, -nan, 6679.41
9, 325, 200, -nan, 6753.48, -nan, 0, -nan, 327.2, -nan, 179.252, -nan, 6720.68
9, 326, 200, -nan, 6189.1, -nan, 0, -nan, 325.697, -nan, 230.913, -nan, 6150.52
9, 327, 200, -nan, 7343.8, -nan, 0, -nan, 345.173, -nan, 208.735, -nan, 7309.61
9, 328, 200, 5108.84, 7087.71, 0, 0, 518.496, 498.72, 0, 201.277, 5057.16, 7042.75
9, 329, 200, -nan, 5879.54, -nan, 0, -nan, 365.251, -nan, 160.117, -nan, 5840.36
9, 330, 200, -nan, 6669.92, -nan, 0, -nan, 424.527, -nan, 328.803, -nan, 6612.59
9, 331, 200, -nan, 7202.18, -nan, 0, -nan, 412.951, -nan, 175.328, -nan, 7163.47
9, 332, 200, 9502.39, 7331.26, 0, 0, 0, 508.373, 631.529, 267.306, 9458.75, 7273.73
9, 333, 200, -nan, 6946.18, -nan, 0, -nan, 308.387, -nan, 209.735, -nan, 6916.98
9, 334, 200, -nan, 6926.13, -nan, 0, -nan, 621.383, -nan, 339.889, -nan, 6848.85
9, 335, 200, -nan, 7094.82, -nan, 0, -nan, 639.46, -nan, 346.945, -nan, 7009.14
9, 336, 200, -nan, 6586.09, -nan, 0, -nan, 571.409, -nan, 283.488, -nan, 6519.36
9, 337, 200, -nan, 6317.2, -nan, 0, -nan, 501.341, -nan, 350.089, -nan, 6244.63
9, 338, 200, -nan, 6179.59, -nan, 0, -nan, 546.736, -nan, 350.341, -nan, 6098
9, 339, 200, -nan, 6935.21, -nan, 0, -nan, 361.463, -nan, 205.99, -nan, 6893.68
9, 340, 200, -nan, 6966.62, -nan, 0, -nan, 460.802, -nan, 266.147, -nan, 6919.59
9, 341, 200, 13280.9, 9287.87, 125.707, 0, 913.814, 545.589, 730.614, 358.785, 13026.6, 9220.48
9, 342, 200, 12306.7, 7796.53, 64.6225, 0, 948.165, 595.741, 417.268, 226.464, 12133.5, 7742.98
9, 343, 200, 419.19, 7414.78, 57.3813, 0, 196.966, 457.552, 163.303, 191.255, 313.622, 7372.77
9, 344, 200, 1.93649e-60, 7197.42, 0, 0, 0, 539.899, 1.11803e-60, 331.607, 1.58114e-60, 7112.4
9, 345, 200, -nan, 7301.25, -nan, 0, -nan, 570.607, -nan, 341.679, -nan, 7215.28
9, 346, 200, 4887.55, 6840.24, 0, 0, 0, 775.02, 406.29, 491.158, 4855.72, 6655.58
9, 347, 200, -nan, 7570.84, -nan, 0, -nan, 393.958, -nan, 211.381, -nan, 7534.35
9, 348, 200, 5629.06, 7527.94, 0, 0, 884.953, 440.083, 0, 190.236, 5535.84, 7486.61
9, 349, 200, -nan, 7202.79, -nan, 0, -nan, 426.272, -nan, 257.376, -nan, 7161.66
9, 350, 200, 617.875, 7484.61, 78.8992, 0, 167.172, 680.725, 352.94, 346.406, 463.661, 7390.77
9, 351, 200, 9571.38, 6614.22, 0, 0, 0, 806.101, 962.518, 434.963, 9484.95, 6485.07
9, 352, 200, -nan, 6681.29, -nan, 2.55041, -nan, 785.908, -nan, 645.118, -nan, 6546.2
9, 353, 200, -nan, 6370.53, -nan, 0, -nan, 715.992, -nan, 459.419, -nan, 6257.12
9, 354, 200, -nan, 6891.13, -nan, 0, -nan, 482.998, -nan, 361.345, -nan, 6828.36
9, 355, 200, -nan, 7427.01, -nan, 0, -nan, 789.305, -nan, 550.465, -nan, 7287.41
9, 356, 200, 8876.1, 7175.01, 27.8951, 0, 107.553, 640.594, 247.928, 536.275, 8823.62, 7070.12
9, 357, 200, 8849.43, 6898.46, 0, 0, 490.798, 540.97, 317.854, 273.279, 8705.75, 6830.55
9, 358, 200, 1390.12, 6958.28, 20.2873, 0, 72.6094, 483.439, 319.571, 416.754, 1307.32, 6896.2
9, 359, 200, 10578.5, 7459.08, 0, 0, 470.832, 420.843, 334.262, 320.102, 10551.5, 7404.37
10, 360, 200, -nan, 6567.48, -nan, 0, -nan, 637.032, -nan, 525.366, -nan, 6459.43
10, 361, 200, -nan, 7050.37, -nan, 0, -nan, 634.092, -nan, 422.691, -nan, 6939.35
10, 362, 200, -nan, 7016.3, -nan, 0, -nan, 505.943, -nan, 209.924, -nan, 6958.76
10, 363, 200, 615.073, 7324.34, 0, 0, 199.76, 561.064, 356.265, 464.734, 448.511, 7233.14
10, 364, 200, -nan, 7295.11, -nan, 0, -nan, 467.761, -nan, 248.326, -nan, 7245.51
10, 365, 200, 12951.5, 7338.8, 0, 0, 0, 454.518, 337.111, 223.176, 12942.2, 7293.41
10, 366, 200, 5725.32, 7220.04, 0, 0, 403.332, 447.695, 0, 325.852, 5701.87, 7163.66
10, 367, 200, -nan, 7306.65, -nan, 0, -nan, 580.53, -nan, 345.237, -nan, 7240.95
10, 368, 200, -nan, 7045.88, -nan, 0, -nan, 521.047, -nan, 265.722, -nan, 6991.6
10, 369, 200, 10658, 7052.68, 0, 0, 816.571, 717.769, 0, 473.84, 10602.9, 6933.02
10, 370, 200, -nan, 7267.85, -nan, 0, -nan, 647.542, -nan, 422.412, -nan, 7154.09
10, 371, 200, -nan, 7787.11, -nan, 0, -nan, 413.597, -nan, 211.531, -nan, 7742.17
10, 372, 200, 11293.4, 7364.7, 0, 0, 0, 483.18, 555.928, 283.258, 11258.1, 7308.04
10, 373, 200, -nan, 7943, -nan, 0, -nan, 468.427, -nan, 179.738, -nan, 7895.72
10, 374, 200, -nan, 7333.46, -nan, 0, -nan, 739.325, -nan, 448.883, -nan, 7225.55
10, 375, 200, -nan, 7405.62, -nan, 0, -nan, 575.157, -nan, 302.39, -nan, 7334.2
10, 376, 200, 9666.72, 7316.93, 0, 0, 857.227, 468.443, 0, 270.677, 9603.48, 7267.93
10, 377, 200, 8296.06, 7278.02, 52.5084, 0, 237.22, 524.539, 547.237, 276.45, 8158.25, 7223.45
10, 378, 200, 6547.23, 7275.39, 98.0553, 0, 578.942, 587.379, 611.934, 429.149, 6384.28, 7163.46
10, 379, 200, 6672.99, 7364.66, 0, 0, 812.991, 472.168, 0, 249.968, 6598.03, 7318.3
10, 380, 200, 4518.07, 8733.57, 25.7684, 5.81395, 403.768, 485.571, 207.129, 309.3, 4345.82, 8684.3
10, 381, 200, 998.142, 8745.5, 70.1327, 0, 197.34, 609.694, 477.317, 353.37, 811.3, 8682.5
10, 382, 200, 17792.8, 7909.22, 131.313, 0, 425.342, 757.803, 478.558, 458.179, 17755.4, 7800.65
10, 383, 200, 8142.29, 7949.88, 33.5241, 0, 224.601, 744.965, 384.078, 540.016, 8072.31, 7843.03
10, 384, 200, 7313.36, 7899.69, 0, 0, 317.889, 676.496, 261.447, 307.569, 7248.51, 7828.87
10, 385, 200, 7392.02, 7889.65, 0, 0, 0, 424.616, 404.131, 258.823, 7369.76, 7846.98
10, 386, 200, 6945.62, 7820.48, 45.875, 0, 312.388, 604.916, 224.487, 390.635, 6906.62, 7734.68
10, 387, 200, 2140.13, 7826.48, 0, 0, 353.033, 612.809, 319.162, 530, 1991.55, 7731.7
10, 388, 200, 4570.86, 7368.06, 105.926, 0, 172.959, 515.448, 265.568, 375.493, 4548.76, 7289.8
10, 389, 200, 5221.84, 7219.95, 60.5143, 2.78951, 333.724, 627.872, 302.831, 313.436, 5154.61, 7140.05
10, 390, 200, 3869.79, 7754.38, 0, 0, 173.186, 547.523, 168.331, 341.812, 3825.02, 7692.44
10, 391, 200, 2000.49, 7490.94, 0, 0, 135.731, 490.794, 498.925, 282.486, 1837.58, 7438.16
10, 392, 200, 2971.43, 8948.14, 0, 0, 101.744, 386.011, 749.602, 325.805, 2798.9, 8888.97
10, 393, 200, 0.623654, 7603.73, 0, 0, 0, 613.071, 0.288675, 464.363, 0.552815, 7493.58
10, 394, 200, -nan, 7987.82, -nan, 0, -nan, 565.097, -nan, 536.654, -nan, 7887.39
10, 395, 200, 5170.42, 7609.78, 0, 0, 0, 541.279, 124.424, 287.725, 5168.91, 7552.08
10, 396, 200, 6970.04, 8037.76, 0, 0, 389.11, 542.839, 373.931, 373.104, 6891.93, 7969.61
10, 397, 200, -nan, 7831.48, -nan, 2.49342, -nan, 555.511, -nan, 405.258, -nan, 7766.11
10, 398, 200, -nan, 7951.28, -nan, 0, -nan, 677.77, -nan, 424.461, -nan, 7872.61
10, 399, 200, -nan, 7748.65, -nan, 5.68182, -nan, 386.367, -nan, 314.097, -nan, 7700.7
11, 400, 200, 7946.28, 7317.53, 0, 0, 825.708, 591.98, 0, 371.142, 7878.36, 7242.85
11, 401, 200, 4380.19, 7767.45, 0, 0, 426.156, 637.137, 0, 325.998, 4352.5, 7682.01
11, 402, 200, -nan, 6998.89, -nan, 0, -nan, 903.803, -nan, 457.358, -nan, 6850.97
11, 403, 200, 4380.27, 7514.44, 0, 0, 0, 1065.77, 552.698, 790.837, 4329.55, 7290.42
11, 404, 200, -nan, 7701.59, -nan, 0, -nan, 857.951, -nan, 602.91, -nan, 7514.71
11, 405, 200, -nan, 6973.45, -nan, 0, -nan, 795.303, -nan, 419.791, -nan, 6865.18
11, 406, 200, -nan, 8054.44, -nan, 0, -nan, 564.887, -nan, 371.851, -nan, 7990.55
11, 407, 200, -nan, 7082.36, -nan, 0, -nan, 442.293, -nan, 495.308, -nan, 7018.55
11, 408, 200, 1275.51, 7604.7, 39.4496, 0, 484.885, 425.091, 263.771, 322.396, 1017.93, 7551.38
11, 409, 200, 7248.86, 7249.13, 0, 0, 714.49, 440.807, 0, 340.247, 7197.96, 7199.04
11, 410, 200, 7867.43, 7741.93, 0, 0, 458.658, 504.834, 0, 301.358, 7847.23, 7684.03
11, 411, 200, 10385.4, 7964.39, 0, 0, 0, 692.363, 465.362, 425.831, 10364.8, 7871.69
11, 412, 200, 1700.6, 7871.35, 46.9812, 0, 431.235, 772.666, 314.02, 436.708, 1492.87, 7771.4
11, 413, 200, 1130.16, 8215.91, 0, 0, 255.02, 697.411, 139.825, 532.354, 1056.16, 8109.5
11, 414, 200, 5736.47, 9248.8, 0, 0, 732.079, 904.023, 0, 587.646, 5651.61, 9083.02
11, 415, 200, 521.005, 8017.59, 27.8951, 0, 154.253, 684.064, 243.38, 569.723, 421.143, 7898.09
11, 416, 200, 622.893, 8056.04, 0, 0, 136.567, 687.031, 264.943, 500.349, 539.227, 7957.38
11, 417, 200, 5827.17, 7982.99, 0, 0, 331.297, 760.273, 291.228, 395.625, 5781.04, 7888.46
11, 418, 200, 8975.16, 8270.75, 0, 0, 238.128, 769.412, 0, 443.546, 8966.97, 8179.01
11, 419, 200, 7523.94, 7701.54, 0, 0, 228.329, 786.096, 451.465, 508.302, 7428.64, 7590.2
11, 420, 200, 3908.27, 8495.37, 0, 0, 225.099, 699.967, 452.681, 455.78, 3797.29, 8403.28
11, 421, 200, 3843, 7713.44, 0, 0, 493.408, 647.173, 198.294, 466.721, 3731.36, 7613.39
11, 422, 200, 5713.84, 7584.89, 0, 0, 191.829, 672.776, 206.373, 346.255, 5658.76, 7504.4
11, 423, 200, 1540.5, 7963.55, 58.6091, 0, 188.691, 541.258, 433.757, 290.22, 1429.57, 7911.94
11, 424, 200, 3156.79, 8223.38, 0, 0, 352.452, 775.472, 170.84, 450.756, 3094.99, 8100.77
11, 425, 200, 396.302, 8048.75, 0, 0, 45.2743, 667.537, 206.527, 384.291, 334.153, 7970.56
11, 426, 200, 13850.4, 8621.42, 0, 0, 0, 672.238, 738.628, 451.31, 13804.2, 8542.87
11, 427, 200, -nan, 7398.28, -nan, 0, -nan, 876.648, -nan, 552.663, -nan, 7265.53
11, 428, 200, -nan, 7781.69, -nan, 0, -nan, 677.728, -nan, 438.001, -nan, 7704.57
11, 429, 200, 8007.68, 7821.99, 0, 0, 180.587, 520.808, 636.941, 409.104, 7926.21, 7727.2
11, 430, 200, 5996.59, 8379.35, 0, 0, 335.49, 410.12, 385.329, 453.81, 5829.36, 8328.62
11, 431, 200, 6919.16, 7943.1, 0, 0, 314.195, 480.938, 308.882, 279.638, 6870.76, 7898.86
11, 432, 200, -nan, 8061.11, -nan, 0, -nan, 520.664, -nan, 440.07, -nan, 7999.71
11, 433, 200, -nan, 8779.13, -nan, 0, -nan, 606.258, -nan, 416.308, -nan, 8698.53
11, 434, 200, -nan, 7639.34, -nan, 0, -nan, 891.709, -nan, 623.779, -nan, 7447.02
11, 435, 200, -nan, 8170.16, -nan, 0, -nan, 721.763, -nan, 422.842, -nan, 8079.24
11, 436, 200, 872.81, 8019.57, 0, 0, 290.301, 675.45, 320.89, 448.934, 582.104, 7924.52
11, 437, 200, 4351.87, 7697.27, 0, 0, 0, 737.384, 716.209, 442.787, 4273.44, 7611.17
11, 438, 200, 2741.23, 7812.86, 0, 0, 594.723, 673.871, 373.9, 308.326, 2562.24, 7748.72
11, 439, 200, -nan, 8115.43, -nan, 0, -nan, 626.649, -nan, 381.199, -nan, 8047.22
12, 440, 200, -nan, 7435.69, -nan, 0, -nan, 972.803, -nan, 497.571, -nan, 7270.59
12, 441, 200, 5698.01, 8520.29, 0, 0, 152.366, 619.284, 589.352, 401.889, 5546.38, 8432.61
12, 442, 200, 7463.29, 8196.07, 0, 0, 0, 627.374, 603.745, 423.306, 7422.55, 8122.72
12, 443, 200, 6376.54, 8280.31, 0, 0, 323.47, 686.771, 213.014, 416.941, 6333.39, 8205.62
12, 444, 200, -nan, 7899.49, -nan, 0, -nan, 728.044, -nan, 449.933, -nan, 7799.11
12, 445, 200, -nan, 8744.95, -nan, 0, -nan, 764.222, -nan, 559.353, -nan, 8639.9
12, 446, 200, -nan, 8206.29, -nan, 0, -nan, 638.231, -nan, 484.556, -nan, 8136.55
12, 447, 200, -nan, 8152.27, -nan, 0, -nan, 657.33, -nan, 385.706, -nan, 8079.84
12, 448, 200, -nan, 8324.44, -nan, 0, -nan, 742.822, -nan, 457.013, -nan, 8214.43
12, 449, 200, -nan, 7796.11, -nan, 0, -nan, 485.137, -nan, 222.845, -nan, 7755.46
12, 450, 200, -nan, 8213.41, -nan, 0, -nan, 656.46, -nan, 538.639, -nan, 8117.28
12, 451, 200, -nan, 7878.65, -nan, 0, -nan, 664.33, -nan, 356.412, -nan, 7805.34
12, 452, 200, -nan, 8049.68, -nan, 0, -nan, 673.517, -nan, 555.117, -nan, 7961.55
12, 453, 200, 3913.55, 8233.4, 0, 0, 684.153, 567.408, 0, 466.68, 3818.61, 8160.88
12, 454, 200, -nan, 7886.97, -nan, 0, -nan, 764.421, -nan, 504.26, -nan, 7784.89
12, 455, 200, -nan, 8361.25, -nan, 0, -nan, 826.993, -nan, 450.711, -nan, 8223.29
12, 456, 200, -nan, 8321.53, -nan, 0, -nan, 639.832, -nan, 319.959, -nan, 8259.3
12, 457, 200, -nan, 7973.11, -nan, 0, -nan, 755.074, -nan, 440.377, -nan, 7873.81
12, 458, 200, 3840.05, 8412.68, 0, 0, 0, 522.204, 541.807, 372.714, 3790.9, 8361.46
12, 459, 200, -nan, 7996.28, -nan, 0, -nan, 748.956, -nan, 421.209, -nan, 7894.75
12, 460, 200, -nan, 7943.07, -nan, 0, -nan, 741.068, -nan, 468.046, -nan, 7838.51
12, 461, 200, 6138.48, 8207.11, 0, 0, 0, 500.343, 669.721, 454.639, 6076.3, 8148.55
12, 462, 200, -nan, 8743.07, -nan, 0, -nan, 568.628, -nan, 449.096, -nan, 8683.3
12, 463, 200, 4781.74, 8410.42, 0, 0, 614.964, 613.313, 0, 355.492, 4724.88, 8348.31
12, 464, 200, 3177.08, 8174.31, 0, 0, 757.82, 638.785, 0, 399.48, 2917.32, 8102.47
12, 465, 200, -nan, 8737.79, -nan, 0, -nan, 567.462, -nan, 409.82, -nan, 8682.23
12, 466, 200, 4630.34, 8319.56, 0, 0, 411.552, 777.92, 319.549, 478.129, 4547.91, 8196.51
12, 467, 200, 1694.86, 7980.52, 0, 0, 765.867, 817.227, 122.805, 483.648, 1445.73, 7878.89
12, 468, 200, -nan, 7644.17, -nan, 0, -nan, 887.806, -nan, 670.325, -nan, 7474.44
12, 469, 200, 3202.53, 8551.92, 0, 0, 177.508, 583.949, 602.641, 374.341, 3008.6, 8493.75
12, 470, 200, 5563.06, 8339.62, 17.1662, 5.31915, 268.308, 470.799, 823.807, 324.848, 5369.38, 8290.91
12, 471, 200, 2549.35, 8461.74, 33.0609, 0, 338.284, 571.42, 846.354, 306.951, 2311.38, 8384.2
12, 472, 200, 7481.96, 8322.42, 23.9348, 0, 416.836, 603.219, 748.988, 387.897, 7304.6, 8245.98
12, 473, 200, 7347.87, 8815.77, 0, 0, 214.538, 463.513, 0, 271.528, 7339.46, 8765.96
12, 474, 200, -nan, 8430.9, -nan, 0, -nan, 570.915, -nan, 324.024, -nan, 8371.2
12, 475, 200, -nan, 8170.64, -nan, 0, -nan, 782.781, -nan, 362.749, -nan, 8090.04
12, 476, 200, -nan, 8206.33, -nan, 0, -nan, 731.728, -nan, 428.894, -nan, 8091.88
12, 477, 200, -nan, 7839.84, -nan, 0, -nan, 579.588, -nan, 403.056, -nan, 7764.46
12, 478, 200, -nan, 8594.76, -nan, 0, -nan, 453.494, -nan, 340.31, -nan, 8545.96
12, 479, 200, -nan, 8162.27, -nan, 0, -nan, 761.76, -nan, 399.153, -nan, 8044.77
13, 480, 200, -nan, 7814.3, -nan, 0, -nan, 728.291, -nan, 656.158, -nan, 7698.57
13, 481, 200, 8689.73, 8024.98, 0, 0, 373.859, 698.058, 0, 384.248, 8671.77, 7939.27
13, 482, 200, 1099.61, 8422.54, 0, 0, 857.889, 702.066, 0, 440.494, 677.825, 8343.61
13, 483, 200, -nan, 7822.52, -nan, 0, -nan, 840.084, -nan, 361.042, -nan, 7717.9
13, 484, 200, -nan, 7555.16, -nan, 0, -nan, 904.076, -nan, 432.431, -nan, 7429.57
13, 485, 200, 5578.64, 8299.29, 0, 0, 192.505, 497.93, 296.832, 406.559, 5540.3, 8235.43
13, 486, 200, -nan, 7920.31, -nan, 0, -nan, 733.166, -nan, 485.806, -nan, 7819.69
13, 487, 200, -nan, 8197.63, -nan, 0, -nan, 604.812, -nan, 464.491, -nan, 8117.36
13, 488, 200, -nan, 8429.77, -nan, 0, -nan, 572.247, -nan, 314.802, -nan, 8365.34
13, 489, 200, -nan, 8410.74, -nan, 0, -nan, 566.2, -nan, 244.061, -nan, 8362.47
13, 490, 200, -nan, 8079.18, -nan, 0, -nan, 625.674, -nan, 337.072, -nan, 8009.45
13, 491, 200, -nan, 8725.64, -nan, 0, -nan, 479.626, -nan, 476.801, -nan, 8659.5
13, 492, 200, 2537.04, 8634.79, 0, 0, 675.896, 501.921, 0, 244.112, 2221.2, 8592.69
13, 493, 200, -nan, 8697.52, -nan, 0, -nan, 628.225, -nan, 394.996, -nan, 8630.57
13, 494, 200, -nan, 8208.52, -nan, 0, -nan, 731.874, -nan, 395.384, -nan, 8128.8
13, 495, 200, 3151.31, 7517.95, 0, 0, 295.496, 525.273, 381.639, 324.31, 3058.08, 7448.84
13, 496, 200, -nan, 8009.07, -nan, 0, -nan, 676.741, -nan, 440.057, -nan, 7893.76
13, 497, 200, -nan, 8259.1, -nan, 0, -nan, 520.233, -nan, 405.421, -nan, 8186.63
13, 498, 200, -nan, 8670.91, -nan, 0, -nan, 763.458, -nan, 417.02, -nan, 8576.66
13, 499, 200, -nan, 8859.33, -nan, 0, -nan, 453.855, -nan, 375.352, -nan, 8815.04
13, 500, 200, -nan, 7621.94, -nan, 0, -nan, 901.464, -nan, 480.064, -nan, 7504.38
13, 501, 200, -nan, 8199.15, -nan, 0, -nan, 713.589, -nan, 555.759, -nan, 8091.17
13, 502, 200, 6840.93, 8340.73, 0, 0, 0, 607.26, 609.935, 483.187, 6791.12, 8269.08
13, 503, 200, 9658.71, 7777.13, 0, 0, 0, 528.189, 825.637, 374.208, 9598.19, 7711.34
13, 504, 200, 4487.35, 8432.49, 0, 0, 1029.54, 838.772, 0, 475.172, 4309.49, 8336.84
13, 505, 200, 5.2915e-05, 7938.59, 0, 0, 0, 755.647, 0, 541.336, 5.2915e-05, 7835.35
13, 506, 200, -nan, 8440.45, -nan, 0, -nan, 664.575, -nan, 425.185, -nan, 8369.89
13, 507, 200, -nan, 8120.24, -nan, 0, -nan, 581.253, -nan, 544.824, -nan, 8033.08
13, 508, 200, -nan, 8191.34, -nan, 0, -nan, 731.319, -nan, 398.794, -nan, 8085.8
13, 509, 200, 967.566, 7999.2, 0, 5.43478, 644.982, 830.226, 0, 499.456, 718.851, 7889.53
