8, 285, 200, -nan, 7506.37, -nan, 0, -nan, 0, -nan, 0, -nan, 7506.37
8, 286, 200, -nan, 7077.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7077.2
8, 287, 200, -nan, 7423.88, -nan, 0, -nan, 0, -nan, 0, -nan, 7423.88
8, 288, 200, -nan, 7639.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7639.47
8, 289, 200, -nan, 7470.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7470.2
8, 290, 200, -nan, 7426.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7426.67
8, 291, 200, -nan, 7662.83, -nan, 0, -nan, 0, -nan, 0, -nan, 7662.83
8, 292, 200, -nan, 6886.22, -nan, 0, -nan, 0, -nan, 0, -nan, 6886.22
8, 293, 200, -nan, 7181.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7181.56
8, 294, 200, -nan, 7805.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7805.58
8, 295, 200, -nan, 7327.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7327.5
8, 296, 200, 7228.67, 7799.99, 0, 0, 0, 0, 0, 0, 7228.67, 7799.99
8, 297, 200, -nan, 7339.22, -nan, 0, -nan, 0, -nan, 0, -nan, 7339.22
8, 298, 200, -nan, 7101.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7101.75
8, 299, 200, -nan, 7192.72, -nan, 0, -nan, 0, -nan, 0, -nan, 7192.72
8, 300, 200, -nan, 7286.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7286.36
8, 301, 200, -nan, 6044.56, -nan, 0, -nan, 0, -nan, 0, -nan, 6044.56
8, 302, 200, -nan, 6817.46, -nan, 0, -nan, 0, -nan, 0, -nan, 6817.46
8, 303, 200, -nan, 7016.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7016.67
8, 304, 200, -nan, 6557.83, -nan, 0, -nan, 0, -nan, 0, -nan, 6557.83
8, 305, 200, -nan, 6579.63, -nan, 0, -nan, 0, -nan, 0, -nan, 6579.63
8, 306, 200, -nan, 7046.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7046.13
8, 307, 200, -nan, 6787.19, -nan, 0, -nan, 0, -nan, 0, -nan, 6787.19
8, 308, 200, 8440.96, 6551.58, 0, 0, 0, 0, 0, 0, 8440.96, 6551.58
8, 309, 200, -nan, 6785.07, -nan, 0, -nan, 0, -nan, 0, -nan, 6785.07
8, 310, 200, -nan, 6652.64, -nan, 0, -nan, 0, -nan, 0, -nan, 6652.64
8, 311, 200, -nan, 7530.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7530.3
8, 312, 200, -nan, 7032.92, -nan, 0, -nan, 0, -nan, 0, -nan, 7032.92
8, 313, 200, -nan, 7382.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7382.62
8, 314, 200, -nan, 6988.44, -nan, 0, -nan, 0, -nan, 0, -nan, 6988.44
8, 315, 200, 7148.02, 6662.6, 0, 0, 0, 0, 0, 0, 7148.02, 6662.6
8, 316, 200, 8570.37, 7319.39, 0, 0, 0, 0, 0, 0, 8570.37, 7319.39
8, 317, 200, -nan, 6949.05, -nan, 0, -nan, 0, -nan, 0, -nan, 6949.05
8, 318, 200, -nan, 6274.25, -nan, 0, -nan, 0, -nan, 0, -nan, 6274.25
8, 319, 200, 7609.05, 7641.16, 0, 0, 0, 0, 0, 0, 7609.05, 7641.16
9, 320, 200, -nan, 6396.13, -nan, 0, -nan, 0, -nan, 0, -nan, 6396.13
9, 321, 200, -nan, 6630.07, -nan, 0, -nan, 0, -nan, 0, -nan, 6630.07
9, 322, 200, -nan, 6914.47, -nan, 0, -nan, 0, -nan, 0, -nan, 6914.47
9, 323, 200, -nan, 7714.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7714.38
9, 324, 200, -nan, 6313.95, -nan, 0, -nan, 0, -nan, 0, -nan, 6313.95
9, 325, 200, -nan, 7136.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7136.44
9, 326, 200, -nan, 7432.77, -nan, 0, -nan, 0, -nan, 0, -nan, 7432.77
9, 327, 200, 17284.5, 6877.1, 0, 0, 0, 0, 0, 0, 17284.5, 6877.1
9, 328, 200, -nan, 6750.6, -nan, 0, -nan, 0, -nan, 0, -nan, 6750.6
9, 329, 200, -nan, 7813.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7813.61
9, 330, 200, -nan, 6733.9, -nan, 0, -nan, 0, -nan, 0, -nan, 6733.9
9, 331, 200, -nan, 7122.79, -nan, 0, -nan, 0, -nan, 0, -nan, 7122.79
9, 332, 200, -nan, 7437.43, -nan, 0, -nan, 0, -nan, 0, -nan, 7437.43
9, 333, 200, 9899.41, 6917.88, 0, 0, 0, 0, 0, 0, 9899.41, 6917.88
9, 334, 200, -nan, 6613.37, -nan, 0, -nan, 0, -nan, 0, -nan, 6613.37
9, 335, 200, -nan, 7400.97, -nan, 0, -nan, 0, -nan, 0, -nan, 7400.97
9, 336, 200, -nan, 6311.81, -nan, 0, -nan, 0, -nan, 0, -nan, 6311.81
9, 337, 200, -nan, 6584.58, -nan, 0, -nan, 0, -nan, 0, -nan, 6584.58
9, 338, 200, -nan, 6862.57, -nan, 0, -nan, 0, -nan, 0, -nan, 6862.57
9, 339, 200, -nan, 6994.39, -nan, 0, -nan, 0, -nan, 0, -nan, 6994.39
9, 340, 200, -nan, 6965.53, -nan, 0, -nan, 0, -nan, 0, -nan, 6965.53
9, 341, 200, -nan, 6795.19, -nan, 0, -nan, 0, -nan, 0, -nan, 6795.19
9, 342, 200, -nan, 6715.57, -nan, 0, -nan, 0, -nan, 0, -nan, 6715.57
9, 343, 200, -nan, 6849.82, -nan, 0, -nan, 0, -nan, 0, -nan, 6849.82
9, 344, 200, -nan, 6690.4, -nan, 0, -nan, 0, -nan, 0, -nan, 6690.4
9, 345, 200, -nan, 7104.19, -nan, 0, -nan, 0, -nan, 0, -nan, 7104.19
9, 346, 200, -nan, 6638.31, -nan, 0, -nan, 0, -nan, 0, -nan, 6638.31
9, 347, 200, -nan, 6593.74, -nan, 0, -nan, 0, -nan, 0, -nan, 6593.74
9, 348, 200, -nan, 6940.32, -nan, 0, -nan, 0, -nan, 0, -nan, 6940.32
9, 349, 200, -nan, 6980.31, -nan, 0, -nan, 0, -nan, 0, -nan, 6980.31
9, 350, 200, -nan, 6833.21, -nan, 0, -nan, 0, -nan, 0, -nan, 6833.21
9, 351, 200, -nan, 6424.78, -nan, 0, -nan, 0, -nan, 0, -nan, 6424.78
9, 352, 200, 642.239, 8209.68, 0, 0, 0, 0, 0, 0, 642.239, 8209.68
9, 353, 200, -nan, 6815.02, -nan, 0, -nan, 0, -nan, 0, -nan, 6815.02
9, 354, 200, -nan, 7572.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7572.49
9, 355, 200, -nan, 7374.84, -nan, 0, -nan, 0, -nan, 0, -nan, 7374.84
9, 356, 200, -nan, 7147.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7147.23
9, 357, 200, -nan, 7542.1, -nan, 0, -nan, 0, -nan, 0, -nan, 7542.1
9, 358, 200, -nan, 6980.48, -nan, 0, -nan, 0, -nan, 0, -nan, 6980.48
9, 359, 200, -nan, 7107.95, -nan, 0, -nan, 0, -nan, 0, -nan, 7107.95
10, 360, 200, -nan, 6786.02, -nan, 0, -nan, 0, -nan, 0, -nan, 6786.02
10, 361, 200, -nan, 7640.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7640.49
10, 362, 200, -nan, 7184.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7184.04
10, 363, 200, -nan, 7084.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7084.47
10, 364, 200, -nan, 6701.93, -nan, 0, -nan, 0, -nan, 0, -nan, 6701.93
10, 365, 200, -nan, 7280.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7280.14
10, 366, 200, -nan, 7462.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7462.58
10, 367, 200, -nan, 6792.24, -nan, 0, -nan, 0, -nan, 0, -nan, 6792.24
10, 368, 200, -nan, 7747.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7747.96
10, 369, 200, -nan, 6741.38, -nan, 0, -nan, 0, -nan, 0, -nan, 6741.38
10, 370, 200, -nan, 7526.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7526.8
10, 371, 200, -nan, 7010.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7010.99
10, 372, 200, -nan, 6649.42, -nan, 0, -nan, 0, -nan, 0, -nan, 6649.42
10, 373, 200, -nan, 7806.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7806.63
10, 374, 200, -nan, 6925.56, -nan, 0, -nan, 0, -nan, 0, -nan, 6925.56
10, 375, 200, -nan, 6789.28, -nan, 0, -nan, 0, -nan, 0, -nan, 6789.28
10, 376, 200, -nan, 7209.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7209.61
10, 377, 200, -nan, 7358.24, -nan, 0, -nan, 0, -nan, 0, -nan, 7358.24
10, 378, 200, -nan, 7304.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7304.49
10, 379, 200, -nan, 7271.32, -nan, 0, -nan, 0, -nan, 0, -nan, 7271.32
10, 380, 200, -nan, 7407.06, -nan, 0, -nan, 0, -nan, 0, -nan, 7407.06
10, 381, 200, -nan, 7320.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7320.38
10, 382, 200, -nan, 6818.32, -nan, 0, -nan, 0, -nan, 0, -nan, 6818.32
10, 383, 200, -nan, 7286.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7286.47
10, 384, 200, -nan, 7275.41, -nan, 0, -nan, 0, -nan, 0, -nan, 7275.41
10, 385, 200, -nan, 6979.19, -nan, 0, -nan, 0, -nan, 0, -nan, 6979.19
10, 386, 200, -nan, 7391.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7391.8
10, 387, 200, -nan, 7447.6, -nan, 0, -nan, 0, -nan, 0, -nan, 7447.6
10, 388, 200, -nan, 7307.84, -nan, 0, -nan, 0, -nan, 0, -nan, 7307.84
10, 389, 200, -nan, 6791.08, -nan, 0, -nan, 0, -nan, 0, -nan, 6791.08
10, 390, 200, -nan, 7017.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7017.93
10, 391, 200, 18220.8, 7452.31, 0, 0, 0, 0, 0, 0, 18220.8, 7452.31
10, 392, 200, -nan, 7365.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7365.36
10, 393, 200, -nan, 6957.94, -nan, 0, -nan, 0, -nan, 0, -nan, 6957.94
10, 394, 200, -nan, 7263.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7263.13
10, 395, 200, -nan, 7484.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7484.14
10, 396, 200, -nan, 6908.02, -nan, 0, -nan, 0, -nan, 0, -nan, 6908.02
10, 397, 200, -nan, 7578.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7578.51
10, 398, 200, -nan, 7231.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7231.14
10, 399, 200, -nan, 7410.48, -nan, 0, -nan, 0, -nan, 0, -nan, 7410.48
11, 400, 200, -nan, 7737.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7737.82
11, 401, 200, -nan, 6902.02, -nan, 0, -nan, 0, -nan, 0, -nan, 6902.02
11, 402, 200, -nan, 7652.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7652.04
11, 403, 200, -nan, 7434.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7434.35
11, 404, 200, -nan, 7580.29, -nan, 0, -nan, 0, -nan, 0, -nan, 7580.29
11, 405, 200, -nan, 8318.65, -nan, 0, -nan, 0, -nan, 0, -nan, 8318.65
11, 406, 200, 11883.8, 7433.84, 0, 0, 0, 0, 0, 0, 11883.8, 7433.84
11, 407, 200, -nan, 8233.87, -nan, 0, -nan, 0, -nan, 0, -nan, 8233.87
11, 408, 200, -nan, 7385.21, -nan, 0, -nan, 0, -nan, 0, -nan, 7385.21
11, 409, 200, -nan, 7626.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7626.75
11, 410, 200, -nan, 7941.79, -nan, 0, -nan, 0, -nan, 0, -nan, 7941.79
11, 411, 200, -nan, 7750.76, -nan, 0, -nan, 0, -nan, 0, -nan, 7750.76
11, 412, 200, -nan, 7454.84, -nan, 0, -nan, 0, -nan, 0, -nan, 7454.84
11, 413, 200, -nan, 6914.4, -nan, 0, -nan, 0, -nan, 0, -nan, 6914.4
11, 414, 200, -nan, 8216.53, -nan, 0, -nan, 0, -nan, 0, -nan, 8216.53
11, 415, 200, -nan, 8672.45, -nan, 0, -nan, 0, -nan, 0, -nan, 8672.45
11, 416, 200, 21020.7, 8745.65, 0, 0, 0, 0, 0, 0, 21020.7, 8745.65
11, 417, 200, -nan, 7896.9, -nan, 0, -nan, 0, -nan, 0, -nan, 7896.9
11, 418, 200, -nan, 8555.53, -nan, 0, -nan, 0, -nan, 0, -nan, 8555.53
11, 419, 200, -nan, 9742.22, -nan, 0, -nan, 0, -nan, 0, -nan, 9742.22
11, 420, 200, -nan, 8819.11, -nan, 0, -nan, 0, -nan, 0, -nan, 8819.11
11, 421, 200, -nan, 9020, -nan, 0, -nan, 0, -nan, 0, -nan, 9020
11, 422, 200, 12632.1, 9148.26, 0, 0, 0, 0, 0, 0, 12632.1, 9148.26
11, 423, 200, -nan, 8674.44, -nan, 0, -nan, 0, -nan, 0, -nan, 8674.44
11, 424, 200, -nan, 8467.93, -nan, 0, -nan, 0, -nan, 0, -nan, 8467.93
11, 425, 200, 10187.8, 8900.5, 0, 0, 0, 0, 0, 0, 10187.8, 8900.5
11, 426, 200, 9159.29, 8761.08, 0, 0, 0, 0, 0, 0, 9159.29, 8761.08
11, 427, 200, -nan, 8783.02, -nan, 0, -nan, 0, -nan, 0, -nan, 8783.02
11, 428, 200, -nan, 8632.4, -nan, 0, -nan, 0, -nan, 0, -nan, 8632.4
11, 429, 200, -nan, 8503.08, -nan, 0, -nan, 0, -nan, 0, -nan, 8503.08
11, 430, 200, -nan, 8777.56, -nan, 0, -nan, 0, -nan, 0, -nan, 8777.56
11, 431, 200, -nan, 9044.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9044.57
11, 432, 200, -nan, 9194.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9194.89
11, 433, 200, 23698.7, 8950.83, 0, 0, 0, 0, 0, 0, 23698.7, 8950.83
11, 434, 200, -nan, 8841.26, -nan, 0, -nan, 0, -nan, 0, -nan, 8841.26
11, 435, 200, 16644.2, 9457.36, 0, 0, 0, 0, 0, 0, 16644.2, 9457.36
11, 436, 200, -nan, 9268.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9268.38
11, 437, 200, 10464, 9225.17, 0, 0, 0, 0, 0, 0, 10464, 9225.17
11, 438, 200, -nan, 8812.7, -nan, 0, -nan, 0, -nan, 0, -nan, 8812.7
11, 439, 200, -nan, 9139.43, -nan, 0, -nan, 0, -nan, 0, -nan, 9139.43
12, 440, 200, -nan, 8856.53, -nan, 0, -nan, 0, -nan, 0, -nan, 8856.53
12, 441, 200, -nan, 8949.36, -nan, 0, -nan, 0, -nan, 0, -nan, 8949.36
12, 442, 200, -nan, 9362.27, -nan, 0, -nan, 0, -nan, 0, -nan, 9362.27
12, 443, 200, -nan, 9169.77, -nan, 0, -nan, 0, -nan, 0, -nan, 9169.77
12, 444, 200, 10274.4, 8793.51, 0, 0, 0, 0, 0, 0, 10274.4, 8793.51
12, 445, 200, 17637.2, 8909.04, 0, 0, 0, 0, 0, 0, 17637.2, 8909.04
12, 446, 200, -nan, 9061.62, -nan, 0, -nan, 0, -nan, 0, -nan, 9061.62
12, 447, 200, -nan, 8453.37, -nan, 0, -nan, 0, -nan, 0, -nan, 8453.37
12, 448, 200, -nan, 8975.53, -nan, 0, -nan, 0, -nan, 0, -nan, 8975.53
12, 449, 200, -nan, 9056.27, -nan, 0, -nan, 0, -nan, 0, -nan, 9056.27
12, 450, 200, -nan, 8924.85, -nan, 0, -nan, 0, -nan, 0, -nan, 8924.85
12, 451, 200, -nan, 9162.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9162.38
12, 452, 200, -nan, 9186.14, -nan, 0, -nan, 0, -nan, 0, -nan, 9186.14
12, 453, 200, -nan, 8561.95, -nan, 0, -nan, 0, -nan, 0, -nan, 8561.95
12, 454, 200, 10741.2, 8885.29, 0, 0, 0, 0, 0, 0, 10741.2, 8885.29
12, 455, 200, 23381.1, 8940.28, 0, 0, 0, 0, 0, 0, 23381.1, 8940.28
12, 456, 200, -nan, 8855.36, -nan, 0, -nan, 0, -nan, 0, -nan, 8855.36
12, 457, 200, -nan, 9114.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9114.73
12, 458, 200, -nan, 10039.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10039.6
12, 459, 200, -nan, 8983.45, -nan, 0, -nan, 0, -nan, 0, -nan, 8983.45
12, 460, 200, -nan, 9084.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9084.34
12, 461, 200, -nan, 9090.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9090.11
12, 462, 200, 16273.4, 9197.46, 0, 0, 0, 0, 0, 0, 16273.4, 9197.46
12, 463, 200, -nan, 9171.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9171.38
12, 464, 200, -nan, 9335.09, -nan, 0, -nan, 0, -nan, 0, -nan, 9335.09
12, 465, 200, -nan, 9329.54, -nan, 0, -nan, 0, -nan, 0, -nan, 9329.54
12, 466, 200, -nan, 8809.34, -nan, 0, -nan, 0, -nan, 0, -nan, 8809.34
12, 467, 200, -nan, 9073.97, -nan, 0, -nan, 0, -nan, 0, -nan, 9073.97
12, 468, 200, -nan, 9384.08, -nan, 0, -nan, 0, -nan, 0, -nan, 9384.08
12, 469, 200, -nan, 9242.96, -nan, 0, -nan, 0, -nan, 0, -nan, 9242.96
12, 470, 200, -nan, 9508.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9508.71
12, 471, 200, -nan, 9099.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9099.38
12, 472, 200, -nan, 8911.03, -nan, 0, -nan, 0, -nan, 0, -nan, 8911.03
12, 473, 200, -nan, 9074.19, -nan, 0, -nan, 0, -nan, 0, -nan, 9074.19
12, 474, 200, -nan, 9647.44, -nan, 0, -nan, 0, -nan, 0, -nan, 9647.44
12, 475, 200, -nan, 9562.87, -nan, 0, -nan, 0, -nan, 0, -nan, 9562.87
12, 476, 200, -nan, 8906.68, -nan, 0, -nan, 0, -nan, 0, -nan, 8906.68
12, 477, 200, 7769.49, 8875.29, 0, 0, 0, 0, 0, 0, 7769.49, 8875.29
12, 478, 200, -nan, 9085.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9085.53
12, 479, 200, -nan, 8579.99, -nan, 0, -nan, 0, -nan, 0, -nan, 8579.99
13, 480, 200, -nan, 8949.63, -nan, 0, -nan, 0, -nan, 0, -nan, 8949.63
13, 481, 200, -nan, 9025.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9025.17
13, 482, 200, -nan, 8741.33, -nan, 0, -nan, 0, -nan, 0, -nan, 8741.33
13, 483, 200, -nan, 8956.13, -nan, 0, -nan, 0, -nan, 0, -nan, 8956.13
13, 484, 200, -nan, 8557.56, -nan, 0, -nan, 0, -nan, 0, -nan, 8557.56
13, 485, 200, -nan, 9181.87, -nan, 0, -nan, 0, -nan, 0, -nan, 9181.87
13, 486, 200, 5364.27, 8610.7, 0, 0, 0, 0, 0, 0, 5364.27, 8610.7
13, 487, 200, -nan, 8937.98, -nan, 0, -nan, 0, -nan, 0, -nan, 8937.98
13, 488, 200, -nan, 8740.53, -nan, 0, -nan, 0, -nan, 0, -nan, 8740.53
13, 489, 200, -nan, 9341.09, -nan, 0, -nan, 0, -nan, 0, -nan, 9341.09
13, 490, 200, -nan, 9384.81, -nan, 0, -nan, 0, -nan, 0, -nan, 9384.81
13, 491, 200, -nan, 9229.88, -nan, 0, -nan, 0, -nan, 0, -nan, 9229.88
13, 492, 200, -nan, 8525.1, -nan, 0, -nan, 0, -nan, 0, -nan, 8525.1
13, 493, 200, -nan, 9366.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9366.31
13, 494, 200, -nan, 9285.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9285.75
13, 495, 200, -nan, 9539.66, -nan, 0, -nan, 0, -nan, 0, -nan, 9539.66
13, 496, 200, -nan, 9779.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9779.01
13, 497, 200, -nan, 8873.67, -nan, 0, -nan, 0, -nan, 0, -nan, 8873.67
13, 498, 200, -nan, 9244.26, -nan, 0, -nan, 0, -nan, 0, -nan, 9244.26
13, 499, 200, -nan, 9350.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9350.48
13, 500, 200, -nan, 9305.13, -nan, 0, -nan, 0, -nan, 0, -nan, 9305.13
13, 501, 200, -nan, 9251.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9251.53
13, 502, 200, -nan, 9604.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9604.11
13, 503, 200, -nan, 8989.6, -nan, 0, -nan, 0, -nan, 0, -nan, 8989.6
13, 504, 200, -nan, 9468.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9468.78
13, 505, 200, -nan, 9041.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9041.89
13, 506, 200, -nan, 9241.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9241.24
13, 507, 200, -nan, 9007.81, -nan, 0, -nan, 0, -nan, 0, -nan, 9007.81
13, 508, 200, -nan, 8841.69, -nan, 0, -nan, 0, -nan, 0, -nan, 8841.69
13, 509, 200, -nan, 8887.58, -nan, 0, -nan, 0, -nan, 0, -nan, 8887.58
13, 510, 200, -nan, 8963.61, -nan, 0, -nan, 0, -nan, 0, -nan, 8963.61
13, 511, 200, -nan, 9173.72, -nan, 0, -nan, 0, -nan, 0, -nan, 9173.72
13, 512, 200, -nan, 8785.66, -nan, 0, -nan, 0, -nan, 0, -nan, 8785.66
13, 513, 200, -nan, 9282.18, -nan, 0, -nan, 0, -nan, 0, -nan, 9282.18
13, 514, 200, -nan, 9378.87, -nan, 0, -nan, 0, -nan, 0, -nan, 9378.87
13, 515, 200, -nan, 9294.02, -nan, 0, -nan, 0, -nan, 0, -nan, 9294.02
13, 516, 200, -nan, 9308.63, -nan, 0, -nan, 0, -nan, 0, -nan, 9308.63
13, 517, 200, -nan, 9297.99, -nan, 0, -nan, 0, -nan, 0, -nan, 9297.99
13, 518, 200, 14551.6, 8749.14, 0, 0, 0, 0, 0, 0, 14551.6, 8749.14
13, 519, 200, -nan, 9074.58, -nan, 0, -nan, 0, -nan, 0, -nan, 9074.58
14, 520, 200, -nan, 9422.68, -nan, 0, -nan, 0, -nan, 0, -nan, 9422.68
14, 521, 200, -nan, 9552.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9552.53
14, 522, 200, -nan, 9088.25, -nan, 0, -nan, 0, -nan, 0, -nan, 9088.25
14, 523, 200, -nan, 9270.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9270.53
14, 524, 200, -nan, 9379.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9379.31
14, 525, 200, -nan, 9209.19, -nan, 0, -nan, 0, -nan, 0, -nan, 9209.19
14, 526, 200, -nan, 9230.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9230.82
14, 527, 200, -nan, 9099.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9099.38
14, 528, 200, -nan, 8612.21, -nan, 0, -nan, 0, -nan, 0, -nan, 8612.21
14, 529, 200, -nan, 9492.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9492.71
14, 530, 200, -nan, 9637.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9637.01
14, 531, 200, -nan, 9410.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9410.75
14, 532, 200, -nan, 9145.65, -nan, 0, -nan, 0, -nan, 0, -nan, 9145.65
14, 533, 200, -nan, 9318.97, -nan, 0, -nan, 0, -nan, 0, -nan, 9318.97
14, 534, 200, -nan, 9521.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9521.78
14, 535, 200, -nan, 9577.81, -nan, 0, -nan, 0, -nan, 0, -nan, 9577.81
14, 536, 200, -nan, 9418.16, -nan, 0, -nan, 0, -nan, 0, -nan, 9418.16
14, 537, 200, -nan, 9911.9, -nan, 0, -nan, 0, -nan, 0, -nan, 9911.9
14, 538, 200, -nan, 10014.9, -nan, 0, -nan, 0, -nan, 0, -nan, 10014.9
14, 539, 200, -nan, 9391.43, -nan, 0, -nan, 0, -nan, 0, -nan, 9391.43
14, 540, 200, -nan, 9723.63, -nan, 0, -nan, 0, -nan, 0, -nan, 9723.63
14, 541, 200, -nan, 9738.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9738.89
14, 542, 200, -nan, 9958.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9958.41
14, 543, 200, -nan, 9405.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9405.46
14, 544, 200, -nan, 9473.63, -nan, 0, -nan, 0, -nan, 0, -nan, 9473.63
14, 545, 200, -nan, 9432.28, -nan, 0, -nan, 0, -nan, 0, -nan, 9432.28
14, 546, 200, -nan, 9731.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9731.39
14, 547, 200, -nan, 9244.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9244.78
14, 548, 200, 4759.23, 9927.01, 0, 0, 0, 0, 0, 0, 4759.23, 9927.01
14, 549, 200, -nan, 9850.27, -nan, 0, -nan, 0, -nan, 0, -nan, 9850.27
14, 550, 200, -nan, 9815.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9815.49
14, 551, 200, 34387.9, 9677.06, 0, 0, 0, 0, 0, 0, 34387.9, 9677.06
14, 552, 200, 6.55744e-124, 9559.15, 0, 0, 0, 0, 0, 0, 6.55744e-124, 9559.15
14, 553, 200, -nan, 9630.12, -nan, 0, -nan, 0, -nan, 0, -nan, 9630.12
14, 554, 200, -nan, 9564.93, -nan, 0, -nan, 0, -nan, 0, -nan, 9564.93
14, 555, 200, -nan, 9430.12, -nan, 0, -nan, 0, -nan, 0, -nan, 9430.12
14, 556, 200, -nan, 9410.25, -nan, 0, -nan, 0, -nan, 0, -nan, 9410.25
14, 557, 200, -nan, 9380.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9380.17
14, 558, 200, 15705.2, 10303.6, 0, 0, 0, 0, 0, 0, 15705.2, 10303.6
14, 559, 200, -nan, 9325.84, -nan, 0, -nan, 0, -nan, 0, -nan, 9325.84
15, 560, 200, -nan, 9329.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9329.82
15, 561, 200, -nan, 9788.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9788.48
15, 562, 200, -nan, 9718.83, -nan, 0, -nan, 0, -nan, 0, -nan, 9718.83
15, 563, 200, -nan, 9743.87, -nan, 0, -nan, 0, -nan, 0, -nan, 9743.87
15, 564, 200, -nan, 9610.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9610.78
15, 565, 200, -nan, 9066.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9066.38
15, 566, 200, -nan, 9995.77, -nan, 0, -nan, 0, -nan, 0, -nan, 9995.77
15, 567, 200, -nan, 9883.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9883.42
15, 568, 200, -nan, 9712.06, -nan, 0, -nan, 0, -nan, 0, -nan, 9712.06
15, 569, 200, -nan, 8873.04, -nan, 0, -nan, 0, -nan, 0, -nan, 8873.04
