48, 1916, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244928
48, 1917, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024398
48, 1918, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250521
48, 1919, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024909
49, 1920, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246973
49, 1921, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244603
49, 1922, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247519
49, 1923, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247232
49, 1924, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243238
49, 1925, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243111
49, 1926, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242904
49, 1927, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245074
49, 1928, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242052
49, 1929, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240229
49, 1930, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242846
49, 1931, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246166
49, 1932, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244196
49, 1933, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246382
49, 1934, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245844
49, 1935, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247124
49, 1936, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246197
49, 1937, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247397
49, 1938, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024907
49, 1939, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244323
49, 1940, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244056
49, 1941, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244544
49, 1942, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024306
49, 1943, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244947
49, 1944, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247195
49, 1945, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245441
49, 1946, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244529
49, 1947, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024675
49, 1948, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245549
49, 1949, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248272
49, 1950, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246228
49, 1951, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249646
49, 1952, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247368
49, 1953, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247999
49, 1954, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244569
49, 1955, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024857
49, 1956, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245037
49, 1957, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247956
49, 1958, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247842
49, 1959, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250035
50, 1960, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244626
50, 1961, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246846
50, 1962, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249579
50, 1963, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247125
50, 1964, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00251172
50, 1965, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242867
50, 1966, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241419
50, 1967, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024641
50, 1968, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242773
50, 1969, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244595
50, 1970, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242665
50, 1971, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246021
50, 1972, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246478
50, 1973, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242283
50, 1974, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024807
50, 1975, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245594
50, 1976, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249402
50, 1977, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246523
50, 1978, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242692
50, 1979, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245334
50, 1980, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243315
50, 1981, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245913
50, 1982, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244099
50, 1983, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243426
50, 1984, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244613
50, 1985, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243994
50, 1986, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246757
50, 1987, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244899
50, 1988, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244287
50, 1989, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024534
50, 1990, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246351
50, 1991, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247086
50, 1992, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00239675
50, 1993, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024193
50, 1994, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244725
50, 1995, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244283
50, 1996, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244192
50, 1997, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024237
50, 1998, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244167
50, 1999, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243601
51, 2000, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246268
51, 2001, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024598
51, 2002, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243202
51, 2003, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243686
51, 2004, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244373
51, 2005, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245673
51, 2006, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00240745
51, 2007, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024568
51, 2008, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243793
51, 2009, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248806
51, 2010, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243042
51, 2011, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246624
51, 2012, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244556
51, 2013, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244452
51, 2014, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243827
51, 2015, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247062
51, 2016, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024433
51, 2017, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242543
51, 2018, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244341
51, 2019, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244122
51, 2020, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247295
51, 2021, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248482
51, 2022, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246775
51, 2023, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247447
51, 2024, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024726
51, 2025, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249504
51, 2026, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244203
51, 2027, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024601
51, 2028, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244071
51, 2029, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248279
51, 2030, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246566
51, 2031, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242103
51, 2032, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245645
51, 2033, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024319
51, 2034, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245933
51, 2035, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242322
51, 2036, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245161
51, 2037, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246515
51, 2038, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245029
51, 2039, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250109
52, 2040, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024596
52, 2041, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248134
52, 2042, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241545
52, 2043, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245145
52, 2044, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244266
52, 2045, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244218
52, 2046, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244772
52, 2047, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243685
52, 2048, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024936
52, 2049, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247153
52, 2050, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246501
52, 2051, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246962
52, 2052, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243745
52, 2053, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246258
52, 2054, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245084
52, 2055, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247035
52, 2056, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246798
52, 2057, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244409
52, 2058, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247435
52, 2059, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244304
52, 2060, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244347
52, 2061, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246217
52, 2062, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243655
52, 2063, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247242
52, 2064, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243263
52, 2065, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246402
52, 2066, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248167
52, 2067, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249158
52, 2068, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246386
52, 2069, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248729
52, 2070, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245792
52, 2071, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248403
52, 2072, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247274
52, 2073, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247248
52, 2074, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245052
52, 2075, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247816
52, 2076, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246353
52, 2077, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242518
52, 2078, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247026
52, 2079, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245047
53, 2080, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247783
53, 2081, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246421
53, 2082, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244087
53, 2083, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245326
53, 2084, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247163
53, 2085, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246384
53, 2086, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248521
53, 2087, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246696
53, 2088, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246026
53, 2089, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024878
53, 2090, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245495
53, 2091, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246595
53, 2092, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245622
53, 2093, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243927
53, 2094, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244564
53, 2095, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246052
53, 2096, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245707
53, 2097, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243694
53, 2098, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248519
53, 2099, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247619
53, 2100, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246774
53, 2101, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244372
53, 2102, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243618
53, 2103, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024527
53, 2104, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245926
53, 2105, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246395
53, 2106, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244725
53, 2107, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243954
53, 2108, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246549
53, 2109, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246692
53, 2110, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246239
53, 2111, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024369
53, 2112, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248028
53, 2113, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247404
53, 2114, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248037
53, 2115, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243056
53, 2116, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245659
53, 2117, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248059
53, 2118, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024576
53, 2119, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024514
54, 2120, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242908
54, 2121, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247504
54, 2122, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024846
54, 2123, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244441
54, 2124, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244799
54, 2125, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248549
54, 2126, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245723
54, 2127, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245524
54, 2128, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244879
54, 2129, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248917
54, 2130, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246412
54, 2131, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244775
54, 2132, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245627
54, 2133, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246573
54, 2134, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246591
54, 2135, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243586
54, 2136, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248379
54, 2137, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246617
54, 2138, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245678
54, 2139, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246767
54, 2140, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249657
54, 2141, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245714
54, 2142, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245667
54, 2143, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247696
54, 2144, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00251107
54, 2145, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024737
54, 2146, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243288
54, 2147, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246455
54, 2148, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246632
54, 2149, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243429
54, 2150, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243241
54, 2151, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247954
54, 2152, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243168
54, 2153, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245635
54, 2154, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249081
54, 2155, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247653
54, 2156, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249591
54, 2157, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248816
54, 2158, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243827
54, 2159, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242335
55, 2160, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244435
55, 2161, 0, 0, 0, 41000, -nan, -nan, -nan, -0.002464
55, 2162, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246137
55, 2163, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241787
55, 2164, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246889
55, 2165, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244518
55, 2166, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242407
55, 2167, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244662
55, 2168, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246186
55, 2169, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024458
55, 2170, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243324
55, 2171, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024207
55, 2172, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248258
55, 2173, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248668
55, 2174, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249832
55, 2175, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250578
55, 2176, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246433
55, 2177, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244255
55, 2178, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245113
55, 2179, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248815
55, 2180, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247001
55, 2181, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246993
55, 2182, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244619
55, 2183, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245139
55, 2184, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245358
55, 2185, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244019
55, 2186, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247709
55, 2187, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244974
55, 2188, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246224
55, 2189, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248204
55, 2190, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024578
55, 2191, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244457
55, 2192, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024097
55, 2193, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243951
55, 2194, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241559
55, 2195, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024012
55, 2196, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247764
55, 2197, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247134
55, 2198, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243645
55, 2199, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247036
56, 2200, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247927
56, 2201, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244895
56, 2202, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245825
56, 2203, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246365
56, 2204, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248693
56, 2205, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245854
56, 2206, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245314
56, 2207, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250022
56, 2208, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244138
56, 2209, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246731
56, 2210, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00251784
56, 2211, 0, 0, 0, 41000, -nan, -nan, -nan, -0.002484
56, 2212, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248248
56, 2213, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246508
56, 2214, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249715
56, 2215, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00250584
56, 2216, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246097
56, 2217, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245694
56, 2218, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247912
56, 2219, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247565
56, 2220, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248571
56, 2221, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245308
56, 2222, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242081
56, 2223, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245347
56, 2224, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244488
56, 2225, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245816
56, 2226, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247034
56, 2227, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245927
56, 2228, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245327
56, 2229, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246975
56, 2230, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241962
56, 2231, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248119
56, 2232, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242732
56, 2233, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245577
56, 2234, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244502
56, 2235, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245759
56, 2236, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247688
56, 2237, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246854
56, 2238, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247398
56, 2239, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242519
57, 2240, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248859
57, 2241, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247903
57, 2242, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245021
57, 2243, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245235
57, 2244, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244698
57, 2245, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247089
57, 2246, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247342
57, 2247, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247633
57, 2248, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246239
57, 2249, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244869
57, 2250, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246429
57, 2251, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024963
57, 2252, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243774
57, 2253, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024817
57, 2254, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00249402
57, 2255, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246373
57, 2256, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00242132
57, 2257, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00248486
57, 2258, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243086
57, 2259, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246633
57, 2260, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243995
57, 2261, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245292
57, 2262, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245435
57, 2263, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246395
57, 2264, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243799
57, 2265, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247762
57, 2266, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244709
57, 2267, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244779
57, 2268, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024034
57, 2269, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243585
57, 2270, 0, 0, 0, 41000, -nan, -nan, -nan, -0.0024404
57, 2271, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243041
57, 2272, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00241894
57, 2273, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243942
57, 2274, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00247375
57, 2275, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244465
57, 2276, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246848
57, 2277, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245958
57, 2278, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245057
57, 2279, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246413
58, 2280, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00246585
58, 2281, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00243343
58, 2282, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00245619
58, 2283, 0, 0, 0, 41000, -nan, -nan, -nan, -0.00244077
