1, 0, 200, 0.0103093, 5.41692, -0.498381, 0.0195515
78, 3080, 200, -nan, 0.503305, -nan, -0.00149256
78, 3081, 200, -nan, 0.494782, -nan, 0.000616443
78, 3082, 200, -nan, 0.507087, -nan, 0.0010266
78, 3083, 200, -nan, 0.498164, -nan, -0.000285416
78, 3084, 200, -nan, 0.497887, -nan, -0.00221926
78, 3085, 200, -nan, 0.504815, -nan, 6.35735e-05
78, 3086, 200, -nan, 0.500627, -nan, -0.000422778
78, 3087, 200, -nan, 0.501265, -nan, -0.00239219
78, 3088, 200, -nan, 0.49548, -nan, 0.000650234
78, 3089, 200, -nan, 0.503496, -nan, -0.00259508
78, 3090, 200, -nan, 0.498014, -nan, -0.000525612
78, 3091, 200, 0.0625, 0.507097, -0.816104, 0.00185333
78, 3092, 200, 0.0625, 0.498097, -0.821979, -0.000875029
78, 3093, 200, -nan, 0.501909, -nan, -0.00109798
78, 3094, 200, -nan, 0.502556, -nan, -0.00305179
78, 3095, 200, -nan, 0.509262, -nan, 0.00109387
78, 3096, 200, -nan, 0.499414, -nan, 0.00175267
78, 3097, 200, -nan, 0.505301, -nan, -0.000779065
78, 3098, 200, -nan, 0.496122, -nan, -0.00257261
78, 3099, 200, -nan, 0.502515, -nan, -0.000299238
78, 3100, 200, -nan, 0.488157, -nan, 0.000192747
78, 3101, 200, -nan, 0.493568, -nan, -0.00091238
78, 3102, 200, -nan, 0.509713, -nan, 0.00168812
78, 3103, 200, -nan, 0.505594, -nan, -0.000973955
78, 3104, 200, -nan, 0.495545, -nan, -0.000599905
78, 3105, 200, -nan, 0.492775, -nan, -0.00145939
78, 3106, 200, -nan, 0.500247, -nan, -0.000106547
78, 3107, 200, -nan, 0.499762, -nan, 0.00112002
78, 3108, 200, -nan, 0.500436, -nan, 0.000138882
78, 3109, 200, -nan, 0.504363, -nan, 6.61992e-05
78, 3110, 200, -nan, 0.509419, -nan, 0.00151218
78, 3111, 200, -nan, 0.513876, -nan, 0.00125983
78, 3112, 200, -nan, 0.500864, -nan, -0.00191175
78, 3113, 200, -nan, 0.50326, -nan, -0.00096534
78, 3114, 200, -nan, 0.490463, -nan, -0.00160221
78, 3115, 200, -nan, 0.505484, -nan, -0.00210614
78, 3116, 200, -nan, 0.497044, -nan, 0.000758154
78, 3117, 200, -nan, 0.500819, -nan, 0.000154145
78, 3118, 200, -nan, 0.500856, -nan, 0.000198895
78, 3119, 200, -nan, 0.494633, -nan, 0.000594528
79, 3120, 200, -nan, 0.50695, -nan, 0.00105692
79, 3121, 200, -nan, 0.492214, -nan, 0.000678556
79, 3122, 200, -nan, 0.505344, -nan, -0.00055025
79, 3123, 200, -nan, 0.495374, -nan, -0.00161756
79, 3124, 200, 0.125, 0.504157, -0.817787, 0.000635984
79, 3125, 200, -nan, 0.495608, -nan, -0.00110207
79, 3126, 200, -nan, 0.498371, -nan, 0.00140962
79, 3127, 200, -nan, 0.498011, -nan, -0.00190772
79, 3128, 200, -nan, 0.507893, -nan, 0.000451714
79, 3129, 200, -nan, 0.500923, -nan, -0.000631475
79, 3130, 200, -nan, 0.499306, -nan, 4.54628e-05
79, 3131, 200, -nan, 0.495121, -nan, 0.000622599
79, 3132, 200, -nan, 0.505504, -nan, -0.00147632
79, 3133, 200, -nan, 0.504212, -nan, -0.00120335
79, 3134, 200, -nan, 0.495481, -nan, -0.0029729
79, 3135, 200, -nan, 0.500796, -nan, -0.000385274
79, 3136, 200, -nan, 0.501038, -nan, -0.000548901
79, 3137, 200, -nan, 0.492574, -nan, -0.000517962
79, 3138, 200, -nan, 0.493999, -nan, 0.000466724
79, 3139, 200, 0.125, 0.513958, -0.8283, 0.00117272
79, 3140, 200, -nan, 0.505871, -nan, 0.000335475
79, 3141, 200, -nan, 0.498505, -nan, 0.000522167
79, 3142, 200, -nan, 0.509926, -nan, 0.000334165
79, 3143, 200, -nan, 0.510223, -nan, -0.000698164
79, 3144, 200, -nan, 0.497717, -nan, -0.000138885
79, 3145, 200, -nan, 0.500193, -nan, 0.00237321
79, 3146, 200, -nan, 0.510866, -nan, -0.000156094
79, 3147, 200, -nan, 0.495392, -nan, 0.00170618
79, 3148, 200, -nan, 0.495319, -nan, 0.000206125
79, 3149, 200, -nan, 0.495352, -nan, -0.00230671
79, 3150, 200, -nan, 0.500246, -nan, -0.00187799
79, 3151, 200, -nan, 0.493136, -nan, -0.000462083
79, 3152, 200, -nan, 0.506465, -nan, -0.000920929
79, 3153, 200, -nan, 0.511137, -nan, -0.000329945
79, 3154, 200, -nan, 0.505517, -nan, 0.000199528
79, 3155, 200, -nan, 0.509943, -nan, -0.000356607
79, 3156, 200, -nan, 0.490199, -nan, 0.000852353
79, 3157, 200, -nan, 0.503035, -nan, -0.000836872
79, 3158, 200, -nan, 0.500939, -nan, 0.000277587
79, 3159, 200, -nan, 0.501599, -nan, -0.00390996
80, 3160, 200, -nan, 0.491285, -nan, 0.00282335
80, 3161, 200, -nan, 0.510312, -nan, 0.000165271
80, 3162, 200, -nan, 0.508611, -nan, -0.000552452
80, 3163, 200, -nan, 0.49605, -nan, 0.00130905
80, 3164, 200, -nan, 0.503135, -nan, -0.000477566
80, 3165, 200, -nan, 0.513689, -nan, 0.00112325
80, 3166, 200, -nan, 0.502445, -nan, -8.31049e-05
80, 3167, 200, -nan, 0.509606, -nan, -0.00060678
80, 3168, 200, -nan, 0.495362, -nan, 0.000617528
80, 3169, 200, -nan, 0.500947, -nan, -0.00162773
80, 3170, 200, -nan, 0.486745, -nan, 0.000122996
80, 3171, 200, -nan, 0.494261, -nan, -0.00156065
80, 3172, 200, 0.125, 0.503061, -0.832504, 0.00098342
80, 3173, 200, -nan, 0.492518, -nan, 0.00212926
80, 3174, 200, 0.125, 0.495981, -0.837419, 0.00183975
80, 3175, 200, -nan, 0.500273, -nan, -0.00013544
80, 3176, 200, -nan, 0.504011, -nan, -0.000604285
80, 3177, 200, -nan, 0.508135, -nan, 0.000944524
80, 3178, 200, -nan, 0.505067, -nan, -0.000257624
80, 3179, 200, -nan, 0.505165, -nan, 0.00160395
80, 3180, 200, -nan, 0.505215, -nan, -0.00121191
80, 3181, 200, -nan, 0.505859, -nan, 0.000327053
80, 3182, 200, -nan, 0.501122, -nan, 0.000857216
80, 3183, 200, -nan, 0.506091, -nan, -0.000167721
80, 3184, 200, -nan, 0.499343, -nan, 0.00102152
80, 3185, 200, -nan, 0.50425, -nan, 0.00164459
80, 3186, 200, -nan, 0.508771, -nan, 0.000530617
80, 3187, 200, -nan, 0.502476, -nan, -0.000686808
80, 3188, 200, -nan, 0.501488, -nan, -0.00211472
80, 3189, 200, -nan, 0.508813, -nan, 5.2995e-05
80, 3190, 200, -nan, 0.496543, -nan, 0.00204679
80, 3191, 200, -nan, 0.497053, -nan, -0.00290559
80, 3192, 200, -nan, 0.504459, -nan, 0.0016878
80, 3193, 200, -nan, 0.494658, -nan, 0.00206102
80, 3194, 200, -nan, 0.505707, -nan, 0.000103693
80, 3195, 200, -nan, 0.499343, -nan, 0.00117743
80, 3196, 200, -nan, 0.508233, -nan, -0.00162523
80, 3197, 200, -nan, 0.503439, -nan, 0.000983127
80, 3198, 200, -nan, 0.510037, -nan, -0.00201402
80, 3199, 200, -nan, 0.499835, -nan, -0.000332216
81, 3200, 200, -nan, 0.503013, -nan, -0.000189879
81, 3201, 200, -nan, 0.491214, -nan, 0.00182421
81, 3202, 200, -nan, 0.499103, -nan, -0.000657999
81, 3203, 200, -nan, 0.502716, -nan, -0.00447621
81, 3204, 200, -nan, 0.501106, -nan, -0.000398019
81, 3205, 200, -nan, 0.507527, -nan, 0.000559595
81, 3206, 200, -nan, 0.503202, -nan, 0.000910451
81, 3207, 200, -nan, 0.508111, -nan, -0.00173068
81, 3208, 200, -nan, 0.501678, -nan, 0.00271594
81, 3209, 200, -nan, 0.496892, -nan, -0.000226135
81, 3210, 200, -nan, 0.496363, -nan, -0.00128735
81, 3211, 200, -nan, 0.493519, -nan, -0.00106392
81, 3212, 200, -nan, 0.503104, -nan, -0.00259369
81, 3213, 200, -nan, 0.509264, -nan, 0.000999563
81, 3214, 200, -nan, 0.512123, -nan, 0.0021341
81, 3215, 200, -nan, 0.499879, -nan, -0.000297596
81, 3216, 200, -nan, 0.504864, -nan, 0.00193223
81, 3217, 200, -nan, 0.507648, -nan, 0.000403109
81, 3218, 200, 0.25, 0.507539, -0.657015, -0.00253892
81, 3219, 200, -nan, 0.510168, -nan, -0.000403095
81, 3220, 200, -nan, 0.50665, -nan, 6.26498e-06
81, 3221, 200, -nan, 0.497485, -nan, -0.000341415
81, 3222, 200, -nan, 0.505755, -nan, -0.00021076
81, 3223, 200, -nan, 0.512147, -nan, -0.00158336
81, 3224, 200, -nan, 0.497948, -nan, -0.000633503
81, 3225, 200, -nan, 0.500237, -nan, 0.00133559
81, 3226, 200, -nan, 0.496151, -nan, -4.64286e-06
81, 3227, 200, -nan, 0.502769, -nan, -0.000758698
81, 3228, 200, -nan, 0.501056, -nan, 0.00128672
81, 3229, 200, -nan, 0.496923, -nan, -0.00184968
81, 3230, 200, -nan, 0.502281, -nan, 0.000701107
81, 3231, 200, -nan, 0.505293, -nan, -0.000831546
81, 3232, 200, -nan, 0.491567, -nan, -0.000668097
81, 3233, 200, -nan, 0.494829, -nan, -0.00255232
81, 3234, 200, -nan, 0.502776, -nan, 0.0015538
81, 3235, 200, -nan, 0.50701, -nan, 0.0018867
81, 3236, 200, -nan, 0.494396, -nan, 0.00219065
81, 3237, 200, -nan, 0.499033, -nan, -0.000661865
81, 3238, 200, -nan, 0.500838, -nan, 0.000634147
81, 3239, 200, -nan, 0.50361, -nan, -0.000671104
82, 3240, 200, -nan, 0.508699, -nan, 0.00200963
82, 3241, 200, -nan, 0.495865, -nan, 0.00034553
82, 3242, 200, 0.125, 0.498845, -0.847148, -0.00136766
82, 3243, 200, -nan, 0.507715, -nan, 0.000788222
82, 3244, 200, -nan, 0.501806, -nan, -4.0357e-05
82, 3245, 200, -nan, 0.496514, -nan, -0.00175878
82, 3246, 200, -nan, 0.508632, -nan, -0.000317385
82, 3247, 200, -nan, 0.507541, -nan, -0.00171433
82, 3248, 200, -nan, 0.506308, -nan, -0.0014397
82, 3249, 200, -nan, 0.516028, -nan, -0.00135288
82, 3250, 200, -nan, 0.510085, -nan, -0.00012503
82, 3251, 200, -nan, 0.495654, -nan, -0.00267666
82, 3252, 200, -nan, 0.497669, -nan, -0.000289758
82, 3253, 200, -nan, 0.497697, -nan, 0.000895547
82, 3254, 200, -nan, 0.495805, -nan, 0.000422839
82, 3255, 200, -nan, 0.501293, -nan, -0.000810741
82, 3256, 200, -nan, 0.496512, -nan, -0.000593924
82, 3257, 200, -nan, 0.50444, -nan, 0.00125896
82, 3258, 200, -nan, 0.502136, -nan, -0.000879005
82, 3259, 200, -nan, 0.511935, -nan, 0.000616322
82, 3260, 200, -nan, 0.498865, -nan, 0.001481
82, 3261, 200, -nan, 0.497882, -nan, 0.00203491
82, 3262, 200, -nan, 0.485648, -nan, -0.00078704
82, 3263, 200, -nan, 0.493375, -nan, -0.000636676
82, 3264, 200, -nan, 0.49348, -nan, 0.00217077
82, 3265, 200, -nan, 0.50815, -nan, 0.00171693
82, 3266, 200, -nan, 0.492897, -nan, -0.00126586
82, 3267, 200, -nan, 0.499899, -nan, -0.00144748
82, 3268, 200, -nan, 0.499397, -nan, 2.95819e-05
82, 3269, 200, -nan, 0.511496, -nan, -0.00165616
82, 3270, 200, -nan, 0.4999, -nan, -0.000751566
82, 3271, 200, -nan, 0.504152, -nan, -0.00128668
82, 3272, 200, -nan, 0.518105, -nan, 0.0016422
82, 3273, 200, -nan, 0.505015, -nan, 0.0010483
82, 3274, 200, -nan, 0.510091, -nan, -0.00133188
82, 3275, 200, -nan, 0.495118, -nan, -0.00151237
82, 3276, 200, -nan, 0.495741, -nan, -0.00213343
82, 3277, 200, -nan, 0.494149, -nan, -0.00148145
82, 3278, 200, -nan, 0.492686, -nan, 0.000799803
82, 3279, 200, -nan, 0.497562, -nan, 0.000380535
83, 3280, 200, -nan, 0.502625, -nan, 0.000150552
83, 3281, 200, -nan, 0.500956, -nan, -0.000763352
83, 3282, 200, -nan, 0.511726, -nan, 3.92455e-05
83, 3283, 200, -nan, 0.495732, -nan, 0.000271769
83, 3284, 200, -nan, 0.511859, -nan, 0.000884604
83, 3285, 200, -nan, 0.505112, -nan, -0.000827412
83, 3286, 200, -nan, 0.508199, -nan, -0.000715514
83, 3287, 200, -nan, 0.484912, -nan, -0.000430882
83, 3288, 200, -nan, 0.496619, -nan, 0.000512591
83, 3289, 200, -nan, 0.500662, -nan, -0.00125233
83, 3290, 200, -nan, 0.49753, -nan, 0.000252791
83, 3291, 200, -nan, 0.506214, -nan, -0.00100517
83, 3292, 200, -nan, 0.494052, -nan, -0.000499875
83, 3293, 200, -nan, 0.50011, -nan, 0.00212145
83, 3294, 200, -nan, 0.502177, -nan, 0.00182194
83, 3295, 200, -nan, 0.50276, -nan, -0.000515935
83, 3296, 200, -nan, 0.509741, -nan, 0.000535346
83, 3297, 200, -nan, 0.495784, -nan, 0.000319316
83, 3298, 200, -nan, 0.50834, -nan, 0.000420168
83, 3299, 200, -nan, 0.500238, -nan, -0.00181539
83, 3300, 200, -nan, 0.502011, -nan, -0.00293054
83, 3301, 200, -nan, 0.502792, -nan, 0.000953807
83, 3302, 200, -nan, 0.498442, -nan, -0.000261999
83, 3303, 200, -nan, 0.502897, -nan, -1.23701e-06
83, 3304, 200, -nan, 0.506116, -nan, -0.00250408
83, 3305, 200, -nan, 0.497329, -nan, -0.001463
83, 3306, 200, -nan, 0.492649, -nan, 0.000270352
83, 3307, 200, -nan, 0.489826, -nan, -0.000183756
83, 3308, 200, -nan, 0.500233, -nan, -0.000925248
83, 3309, 200, -nan, 0.491692, -nan, 0.00135186
83, 3310, 200, -nan, 0.498186, -nan, -0.00179829
83, 3311, 200, -nan, 0.504788, -nan, 0.000272038
83, 3312, 200, -nan, 0.502788, -nan, 0.00163818
83, 3313, 200, -nan, 0.502797, -nan, 0.000856657
83, 3314, 200, -nan, 0.498249, -nan, -0.00253543
83, 3315, 200, -nan, 0.500675, -nan, 0.000171514
83, 3316, 200, -nan, 0.494046, -nan, 0.000214294
83, 3317, 200, -nan, 0.510546, -nan, -0.00175205
83, 3318, 200, -nan, 0.497598, -nan, 0.000572757
83, 3319, 200, -nan, 0.500033, -nan, -0.000194746
84, 3320, 200, -nan, 0.506716, -nan, 0.00172446
84, 3321, 200, -nan, 0.506699, -nan, 0.00114596
84, 3322, 200, -nan, 0.504936, -nan, 0.00147876
84, 3323, 200, -nan, 0.500604, -nan, -0.00213803
84, 3324, 200, -nan, 0.500776, -nan, 0.000913521
84, 3325, 200, -nan, 0.502456, -nan, -0.000388223
84, 3326, 200, -nan, 0.507636, -nan, -0.00222501
84, 3327, 200, -nan, 0.504251, -nan, 4.38776e-05
84, 3328, 200, -nan, 0.508955, -nan, -0.000158502
84, 3329, 200, -nan, 0.497458, -nan, -0.000974814
84, 3330, 200, -nan, 0.513547, -nan, 0.00043987
84, 3331, 200, -nan, 0.497703, -nan, 0.000582119
84, 3332, 200, -nan, 0.506198, -nan, 7.31149e-05
84, 3333, 200, -nan, 0.498622, -nan, 0.00126213
84, 3334, 200, -nan, 0.495431, -nan, -0.00141475
84, 3335, 200, -nan, 0.505505, -nan, -7.67517e-06
84, 3336, 200, -nan, 0.492244, -nan, -0.000459973
84, 3337, 200, -nan, 0.49607, -nan, -0.000680637
84, 3338, 200, -nan, 0.499581, -nan, 0.0021048
84, 3339, 200, -nan, 0.49942, -nan, 0.000353206
84, 3340, 200, -nan, 0.515251, -nan, 6.32049e-05
84, 3341, 200, -nan, 0.508349, -nan, 0.000929683
84, 3342, 200, -nan, 0.496353, -nan, -0.000555796
84, 3343, 200, -nan, 0.497773, -nan, 0.000460216
84, 3344, 200, -nan, 0.500252, -nan, -0.000562078
84, 3345, 200, -nan, 0.499507, -nan, 6.54652e-05
84, 3346, 200, -nan, 0.488234, -nan, 0.00302893
84, 3347, 200, -nan, 0.506011, -nan, 0.000758956
84, 3348, 200, -nan, 0.501626, -nan, 0.00118243
84, 3349, 200, -nan, 0.500949, -nan, -0.00114593
84, 3350, 200, -nan, 0.493715, -nan, -0.000107375
84, 3351, 200, -nan, 0.505843, -nan, 0.00327082
84, 3352, 200, -nan, 0.492281, -nan, 0.00191459
84, 3353, 200, -nan, 0.499966, -nan, 0.000866151
84, 3354, 200, -nan, 0.502244, -nan, 0.0021404
84, 3355, 200, -nan, 0.504687, -nan, 0.00015872
84, 3356, 200, -nan, 0.503001, -nan, -0.000443972
84, 3357, 200, -nan, 0.509094, -nan, 0.000120993
84, 3358, 200, -nan, 0.499196, -nan, 0.000777548
84, 3359, 200, -nan, 0.495751, -nan, -0.000771671
85, 3360, 200, -nan, 0.514235, -nan, 0.00190717
85, 3361, 200, -nan, 0.506306, -nan, 0.00165191
85, 3362, 200, -nan, 0.502736, -nan, -1.05517e-06
85, 3363, 200, -nan, 0.503377, -nan, -0.00148241
85, 3364, 200, -nan, 0.499977, -nan, -0.00279824
85, 3365, 200, 4.69534, 0.524319, 0.230168, 0.00340998
85, 3366, 200, 0.2, 0.503345, -1, 0.00202102
85, 3367, 200, -nan, 0.508391, -nan, -0.00433992
85, 3368, 200, -nan, 0.505571, -nan, 0.00184948
85, 3369, 200, -nan, 0.512659, -nan, -0.000223066
85, 3370, 200, -nan, 0.501001, -nan, -0.000977076
85, 3371, 200, -nan, 0.492033, -nan, 0.000296007
85, 3372, 200, -nan, 0.514721, -nan, -0.000727593
85, 3373, 200, -nan, 0.505918, -nan, -0.00134316
85, 3374, 200, -nan, 0.501146, -nan, 3.50669e-05
85, 3375, 200, -nan, 0.495094, -nan, -0.001974
85, 3376, 200, -nan, 0.498706, -nan, -0.00226067
85, 3377, 200, -nan, 0.498986, -nan, 0.00103625
85, 3378, 200, -nan, 0.495345, -nan, -0.00111188
85, 3379, 200, -nan, 0.494086, -nan, -0.00241511
85, 3380, 200, -nan, 0.499756, -nan, 0.000731325
85, 3381, 200, -nan, 0.5011, -nan, -0.000630144
85, 3382, 200, -nan, 0.509109, -nan, 0.000361527
85, 3383, 200, -nan, 0.502655, -nan, 0.00125051
85, 3384, 200, -nan, 0.49951, -nan, -0.000483171
85, 3385, 200, -nan, 0.495318, -nan, 0.000517495
85, 3386, 200, -nan, 0.511452, -nan, 0.00055223
85, 3387, 200, -nan, 0.505384, -nan, 0.000250713
85, 3388, 200, -nan, 0.503791, -nan, -0.000988583
85, 3389, 200, -nan, 0.499873, -nan, -0.00148006
85, 3390, 200, -nan, 0.494447, -nan, 0.00137261
85, 3391, 200, -nan, 0.503788, -nan, 0.00252353
85, 3392, 200, -nan, 0.498901, -nan, 0.00129969
85, 3393, 200, -nan, 0.498546, -nan, 0.00039817
85, 3394, 200, -nan, 0.490027, -nan, 0.000183595
85, 3395, 200, -nan, 0.505732, -nan, -0.00315722
85, 3396, 200, -nan, 0.518621, -nan, 0.0014321
85, 3397, 200, -nan, 0.503322, -nan, 0.000649325
85, 3398, 200, -nan, 0.501589, -nan, -0.0017791
85, 3399, 200, -nan, 0.494802, -nan, 0.000132225
86, 3400, 200, -nan, 0.502285, -nan, -0.00194092
86, 3401, 200, -nan, 0.496778, -nan, 0.00147868
86, 3402, 200, -nan, 0.508898, -nan, 0.000911196
86, 3403, 200, -nan, 0.497018, -nan, -0.00198175
86, 3404, 200, -nan, 0.495565, -nan, -0.00126382
86, 3405, 200, -nan, 0.499971, -nan, 0.000161347
86, 3406, 200, -nan, 0.504035, -nan, 9.45426e-05
86, 3407, 200, -nan, 0.518668, -nan, 0.00292438
86, 3408, 200, -nan, 0.49613, -nan, 8.09512e-05
86, 3409, 200, -nan, 0.498881, -nan, 0.00101265
86, 3410, 200, -nan, 0.500331, -nan, -0.00170963
86, 3411, 200, -nan, 0.493081, -nan, -0.00124741
86, 3412, 200, -nan, 0.512337, -nan, -0.000341357
86, 3413, 200, -nan, 0.50119, -nan, -0.00083727
86, 3414, 200, -nan, 0.489667, -nan, -0.00126745
86, 3415, 200, -nan, 0.495704, -nan, -0.00135962
86, 3416, 200, -nan, 0.498406, -nan, -0.000710225
86, 3417, 200, -nan, 0.506658, -nan, -0.00213356
86, 3418, 200, -nan, 0.494652, -nan, 0.000381385
86, 3419, 200, -nan, 0.498933, -nan, -0.00236091
86, 3420, 200, -nan, 0.500136, -nan, -0.00250861
86, 3421, 200, -nan, 0.492055, -nan, 0.00170355
86, 3422, 200, -nan, 0.499004, -nan, -0.00150153
86, 3423, 200, -nan, 0.495521, -nan, -0.000794903
86, 3424, 200, -nan, 0.499824, -nan, 0.000476023
86, 3425, 200, -nan, 0.509843, -nan, 0.00133387
86, 3426, 200, -nan, 0.503807, -nan, -0.00218742
86, 3427, 200, -nan, 0.499771, -nan, 0.00124424
86, 3428, 200, -nan, 0.495781, -nan, -0.00105954
86, 3429, 200, -nan, 0.503821, -nan, 0.000262678
86, 3430, 200, -nan, 0.495741, -nan, -0.00227056
86, 3431, 200, -nan, 0.509854, -nan, 0.00115778
86, 3432, 200, -nan, 0.500335, -nan, 0.000214791
86, 3433, 200, -nan, 0.503098, -nan, -0.00158178
86, 3434, 200, -nan, 0.497651, -nan, 0.000208875
86, 3435, 200, -nan, 0.501038, -nan, 0.000285705
86, 3436, 200, -nan, 0.497233, -nan, -0.000871445
86, 3437, 200, -nan, 0.49854, -nan, 0.00175192
86, 3438, 200, -nan, 0.506734, -nan, -0.00299701
86, 3439, 200, -nan, 0.502732, -nan, 0.00124114
87, 3440, 200, -nan, 0.50371, -nan, -0.000366372
87, 3441, 200, -nan, 0.500172, -nan, 0.00236207
87, 3442, 200, -nan, 0.499615, -nan, 0.0018728
87, 3443, 200, -nan, 0.496815, -nan, -0.00319897
87, 3444, 200, -nan, 0.506086, -nan, 0.00118402
87, 3445, 200, -nan, 0.495259, -nan, -0.000865486
87, 3446, 200, -nan, 0.516778, -nan, 0.00218208
87, 3447, 200, -nan, 0.489532, -nan, -0.000185023
87, 3448, 200, -nan, 0.500346, -nan, -0.00116107
87, 3449, 200, -nan, 0.504546, -nan, -0.000532786
87, 3450, 200, -nan, 0.497296, -nan, 0.000745461
87, 3451, 200, -nan, 0.502549, -nan, -0.00117362
87, 3452, 200, -nan, 0.499724, -nan, 0.0017644
87, 3453, 200, -nan, 0.507315, -nan, 0.000309754
87, 3454, 200, -nan, 0.521872, -nan, 0.00227137
87, 3455, 200, -nan, 0.496566, -nan, 0.000379901
87, 3456, 200, -nan, 0.501739, -nan, 0.000981494
87, 3457, 200, -nan, 0.49324, -nan, -0.00272674
87, 3458, 200, -nan, 0.500519, -nan, -0.000759659
87, 3459, 200, -nan, 0.492408, -nan, 0.00155922
87, 3460, 200, -nan, 0.499519, -nan, -0.00282526
87, 3461, 200, -nan, 0.502542, -nan, 0.000181336
87, 3462, 200, -nan, 0.498461, -nan, -0.00219874
87, 3463, 200, -nan, 0.494544, -nan, 0.00208198
87, 3464, 200, -nan, 0.501503, -nan, 0.000581241
87, 3465, 200, -nan, 0.509092, -nan, 0.000233898
87, 3466, 200, -nan, 0.496774, -nan, 0.000800537
87, 3467, 200, -nan, 0.486902, -nan, -0.000550486
87, 3468, 200, -nan, 0.498755, -nan, 0.00221634
87, 3469, 200, -nan, 0.489986, -nan, 0.000224322
87, 3470, 200, -nan, 0.50436, -nan, -0.00107644
87, 3471, 200, -nan, 0.50462, -nan, 0.000980628
87, 3472, 200, -nan, 0.507552, -nan, 0.000312397
87, 3473, 200, -nan, 0.500314, -nan, 0.000592349
87, 3474, 200, -nan, 0.507163, -nan, -0.00165322
87, 3475, 200, -nan, 0.507127, -nan, 0.000673629
87, 3476, 200, -nan, 0.497379, -nan, -0.00187788
87, 3477, 200, -nan, 0.512557, -nan, 0.000751454
87, 3478, 200, -nan, 0.493111, -nan, 0.00277641
87, 3479, 200, -nan, 0.487665, -nan, -0.00212614
88, 3480, 200, -nan, 0.514138, -nan, -0.00104618
88, 3481, 200, -nan, 0.495514, -nan, -0.00144246
88, 3482, 200, -nan, 0.49534, -nan, -0.00266787
88, 3483, 200, -nan, 0.500343, -nan, -0.000914675
88, 3484, 200, -nan, 0.49112, -nan, 0.000679421
88, 3485, 200, -nan, 0.502535, -nan, -0.000201007
88, 3486, 200, -nan, 0.482512, -nan, -0.00213667
88, 3487, 200, -nan, 0.499741, -nan, 0.00105641
88, 3488, 200, -nan, 0.506342, -nan, 0.00218906
88, 3489, 200, -nan, 0.508668, -nan, 0.000182851
88, 3490, 200, -nan, 0.504638, -nan, 0.000422496
88, 3491, 200, -nan, 0.500706, -nan, -0.0012335
88, 3492, 200, -nan, 0.502254, -nan, -0.0018176
88, 3493, 200, -nan, 0.492183, -nan, -0.00311754
88, 3494, 200, -nan, 0.488792, -nan, 0.000517961
88, 3495, 200, -nan, 0.486433, -nan, -0.000767249
88, 3496, 200, -nan, 0.500388, -nan, -0.00166876
88, 3497, 200, -nan, 0.507382, -nan, -6.14298e-05
88, 3498, 200, -nan, 0.499291, -nan, -0.000831226
88, 3499, 200, -nan, 0.49686, -nan, 0.00279852
88, 3500, 200, -nan, 0.509132, -nan, 0.00270444
88, 3501, 200, -nan, 0.503053, -nan, -0.000694947
88, 3502, 200, -nan, 0.50525, -nan, 0.000356665
88, 3503, 200, -nan, 0.505062, -nan, 0.00075043
88, 3504, 200, -nan, 0.500477, -nan, -0.00190018
88, 3505, 200, -nan, 0.514926, -nan, -0.000497537
88, 3506, 200, -nan, 0.487001, -nan, 0.0003978
88, 3507, 200, -nan, 0.490619, -nan, -0.00167811
88, 3508, 200, -nan, 0.504512, -nan, -0.00199173
88, 3509, 200, -nan, 0.494068, -nan, -0.000969816
88, 3510, 200, -nan, 0.505995, -nan, 0.00244734
88, 3511, 200, -nan, 0.508058, -nan, -0.00225822
88, 3512, 200, -nan, 0.509458, -nan, -0.00105458
88, 3513, 200, -nan, 0.503268, -nan, -0.000413508
88, 3514, 200, -nan, 0.501571, -nan, -0.000531186
88, 3515, 200, -nan, 0.508679, -nan, 6.79656e-05
88, 3516, 200, -nan, 0.499949, -nan, -0.00312227
88, 3517, 200, -nan, 0.505786, -nan, 3.34464e-05
88, 3518, 200, -nan, 0.496703, -nan, -0.00278848
88, 3519, 200, -nan, 0.50445, -nan, -0.00012167
89, 3520, 200, -nan, 0.504442, -nan, -0.00101553
89, 3521, 200, -nan, 0.50046, -nan, -0.000731393
89, 3522, 200, -nan, 0.501013, -nan, -0.000497764
89, 3523, 200, -nan, 0.495626, -nan, -0.00235146
89, 3524, 200, -nan, 0.50446, -nan, 0.0007487
89, 3525, 200, -nan, 0.500917, -nan, 0.00176546
89, 3526, 200, -nan, 0.496481, -nan, -0.00012863
89, 3527, 200, -nan, 0.493518, -nan, -0.000623226
89, 3528, 200, -nan, 0.489099, -nan, -0.000962777
89, 3529, 200, -nan, 0.498104, -nan, -0.00062483
89, 3530, 200, -nan, 0.502708, -nan, 0.000820856
89, 3531, 200, -nan, 0.49826, -nan, 0.00030974
89, 3532, 200, -nan, 0.500892, -nan, -0.00103001
89, 3533, 200, -nan, 0.49974, -nan, -0.00103221
89, 3534, 200, -nan, 0.514737, -nan, 0.00153885
89, 3535, 200, -nan, 0.496424, -nan, -0.00217843
89, 3536, 200, -nan, 0.498732, -nan, -0.000212969
89, 3537, 200, -nan, 0.500298, -nan, 0.00237706
89, 3538, 200, -nan, 0.505517, -nan, -0.000572536
89, 3539, 200, 0.125, 0.503013, -0.806581, -0.000191558
89, 3540, 200, -nan, 0.507332, -nan, -0.00111377
89, 3541, 200, -nan, 0.500354, -nan, -0.00224838
89, 3542, 200, -nan, 0.502264, -nan, -0.00164462
