3, 83, -3.36465e-05, 6.41339e-08, 0.000740016, 3.0765e-07, 2.51817e-11, 1.3365e-08, 3.36465e-05, 0.0492017, 6.41339e-08, 0.00331658, 0.00409318, 0.000179056, 0.0190478, 0.000392128, 3.54835e-06, 8.17432e-05, 0.00409318, 0.142686, 0.000179056, 0.0398662
3, 84, 1.09294e-12, 2.78471e-09, -0.295485, 2.78471e-09, 0.000159157, 2.78471e-09, 1.20872e-10, 2.27694e-13, 1.09294e-12, 6.41339e-08, 7.39236e-07, 3.73136e-05, 0.215177, 3.73136e-05, 0.00888061, 3.73136e-05, 7.77403e-06, 3.37412e-07, 7.39236e-07, 0.000179056
3, 85, 1.20872e-10, 3.36465e-05, 1.47467e-06, 1.09294e-12, 3.0765e-07, 1.3365e-08, 1.47467e-06, 6.41339e-08, 9.88232e-15, -3.40631e-05, 7.77403e-06, 0.00409318, 0.000858312, 7.39236e-07, 0.000392128, 8.17432e-05, 0.000858312, 0.000179056, 7.02934e-08, 1.70318e-05
3, 86, 0.295485, 4.74357e-14, -0.0764157, 3.36465e-05, 3.0765e-07, 2.78471e-09, 0.000159157, 3.36465e-05, 1.20872e-10, 0.000159157, 0.215177, 1.54006e-07, 0.0398662, 0.00409318, 0.000392128, 3.73136e-05, 0.00888061, 0.00409318, 7.77403e-06, 0.00888061
3, 87, 7.0568e-06, 7.0568e-06, 0.0492017, -0.000783949, 0.0492017, 6.41339e-08, 0.000159157, 7.0568e-06, 5.80177e-10, 0.000740016, 0.00187664, 0.00187664, 0.142686, 0.000392128, 0.142686, 0.000179056, 0.00888061, 0.00187664, 1.70318e-05, 0.0190478
3, 88, 2.78471e-09, 0.000159157, 0.00331658, 5.80177e-10, 1.3365e-08, 3.36465e-05, 0.000159157, 3.36465e-05, -1.55479e-05, 2.51817e-11, 3.73136e-05, 0.00888061, 0.0398662, 1.70318e-05, 8.17432e-05, 0.00409318, 0.00888061, 0.00409318, 7.77403e-06, 3.54835e-06
3, 89, 1.3365e-08, 6.41339e-08, 5.80177e-10, 1.20872e-10, 0.00331658, 1.47467e-06, 3.36465e-05, 1.47467e-06, 4.74357e-14, -0.000358049, 8.17432e-05, 0.000179056, 1.70318e-05, 7.77403e-06, 0.0398662, 0.000858312, 0.00409318, 0.000858312, 1.54006e-07, 0.000179056
3, 90, 6.41339e-08, 4.2891e-16, 4.74357e-14, 7.0568e-06, -1.47467e-06, 4.74357e-14, 3.0765e-07, 0.000159157, 6.41339e-08, 2.51817e-11, 0.000179056, 1.46443e-08, 1.54006e-07, 0.00187664, 0.000858312, 1.54006e-07, 0.000392128, 0.00888061, 0.000179056, 3.54835e-06
3, 91, 1.47467e-06, 6.41339e-08, 1.47467e-06, 6.41339e-08, 3.0765e-07, 3.36465e-05, -0.00331658, 3.36465e-05, 1.47467e-06, 7.0568e-06, 0.000858312, 0.000179056, 0.000858312, 0.000179056, 0.000392128, 0.00409318, 0.0398662, 0.00409318, 0.000858312, 0.00187664
3, 92, 0.000740016, 1.3365e-08, 6.41339e-08, 1.47467e-06, 1.3365e-08, -0.00331658, 6.41339e-08, 1.3365e-08, 7.0568e-06, 1.47467e-06, 0.0190478, 8.17432e-05, 0.000179056, 0.000858312, 8.17432e-05, 0.0398662, 0.000179056, 8.17432e-05, 0.00187664, 0.000858312
3, 93, 0.0137703, 7.0568e-06, 2.78471e-09, 1.20872e-10, -0.0373557, 1.47467e-06, 5.80177e-10, 1.47467e-06, 5.80177e-10, 3.36465e-05, 0.0792924, 0.00187664, 3.73136e-05, 7.77403e-06, 0.0190478, 0.000858312, 1.70318e-05, 0.000858312, 1.70318e-05, 0.00409318
3, 94, 1.20872e-10, 6.41339e-08, 0.0137703, 3.36465e-05, 0.000159157, 0.134869, 6.41339e-08, 0.000740016, -0.000358049, 5.80177e-10, 7.77403e-06, 0.000179056, 0.0792924, 0.00409318, 0.00888061, 0.215177, 0.000179056, 0.0190478, 0.000179056, 1.70318e-05
3, 95, 0.00331658, 5.80177e-10, 1.3365e-08, 3.36465e-05, 0.0492017, 0.00331658, 6.41339e-08, -0.00374622, 2.78471e-09, 1.47467e-06, 0.0398662, 1.70318e-05, 8.17432e-05, 0.00409318, 0.142686, 0.0398662, 0.000179056, 0.00187664, 3.73136e-05, 0.000858312
3, 96, 2.51817e-11, 1.3365e-08, 7.0568e-06, 3.0765e-07, -0.0764157, 7.0568e-06, 1.20872e-10, 1.47467e-06, 2.51817e-11, 5.80177e-10, 3.54835e-06, 8.17432e-05, 0.00187664, 0.000392128, 0.0398662, 0.00187664, 7.77403e-06, 0.000858312, 3.54835e-06, 1.70318e-05
3, 97, 1.09294e-12, -6.41339e-08, 2.51817e-11, 2.78471e-09, 1.47467e-06, 4.74357e-14, 1.47467e-06, 3.0765e-07, 2.51817e-11, 6.41339e-08, 7.39236e-07, 0.000179056, 3.54835e-06, 3.73136e-05, 0.000858312, 1.54006e-07, 0.000858312, 0.000392128, 3.54835e-06, 0.000179056
3, 98, 0.000159157, 2.78471e-09, 6.41339e-08, 1.3365e-08, 1.47467e-06, 0.00331658, -3.36465e-05, 7.0568e-06, 1.47467e-06, 5.80177e-10, 0.00888061, 3.73136e-05, 0.000179056, 8.17432e-05, 0.000858312, 0.0398662, 0.00409318, 0.00187664, 0.000858312, 1.70318e-05
3, 99, 0.000159157, 5.80177e-10, 3.36465e-05, 6.41339e-08, 7.0568e-06, 0.00331658, -0.0492017, 1.3365e-08, 1.3365e-08, 0.0137703, 0.00888061, 1.70318e-05, 0.00409318, 0.000179056, 0.00187664, 0.0398662, 0.142686, 8.17432e-05, 8.17432e-05, 0.0792924
3, 100, 5.80177e-10, 1.47467e-06, 2.78471e-09, 6.41339e-08, 0.0492017, 7.0568e-06, -0.0764157, 6.41339e-08, 7.0568e-06, 0.000159157, 1.70318e-05, 0.000858312, 3.73136e-05, 0.000179056, 0.142686, 0.00187664, 0.0398662, 0.000179056, 0.00187664, 0.00888061
3, 101, 2.27694e-13, -2.78471e-09, 0.000159157, 1.20872e-10, 5.80177e-10, 1.3365e-08, 1.3365e-08, 5.80177e-10, 2.78471e-09, 6.41339e-08, 3.37412e-07, 3.73136e-05, 0.00888061, 7.77403e-06, 1.70318e-05, 8.17432e-05, 8.17432e-05, 1.70318e-05, 3.73136e-05, 0.000179056
3, 102, 1.47467e-06, 3.0765e-07, 1.47467e-06, 1.09294e-12, 7.0568e-06, 6.41339e-08, 5.80177e-10, 0.000740016, 1.09294e-12, -0.00815271, 0.000858312, 0.000392128, 0.000858312, 7.39236e-07, 0.00187664, 0.000179056, 1.70318e-05, 0.0190478, 7.39236e-07, 0.00409318
3, 103, 1.47467e-06, 7.0568e-06, -0.134869, 2.78471e-09, 1.86155e-17, 0.0137703, 5.80177e-10, 0.000740016, 2.78471e-09, 0.000159157, 0.000858312, 0.00187664, 0.215177, 3.73136e-05, 3.05086e-09, 0.0792924, 1.70318e-05, 0.0190478, 3.73136e-05, 0.00888061
3, 104, 0.00331658, 1.20872e-10, 1.47467e-06, -0.00171515, 6.41339e-08, 0.00331658, 2.51817e-11, 1.3365e-08, 7.0568e-06, 3.36465e-05, 0.0398662, 7.77403e-06, 0.000858312, 0.000858312, 0.000179056, 0.0398662, 3.54835e-06, 8.17432e-05, 0.00187664, 0.00409318
3, 105, 7.0568e-06, 3.0765e-07, -0.134869, 3.36465e-05, 3.0765e-07, 6.41339e-08, 7.0568e-06, 1.3365e-08, 7.0568e-06, 7.0568e-06, 0.00187664, 0.000392128, 0.215177, 0.00409318, 0.000392128, 0.000179056, 0.00187664, 8.17432e-05, 0.00187664, 0.00187664
3, 106, 1.47467e-06, 2.78471e-09, -0.0137703, 3.0765e-07, 2.78471e-09, 3.36465e-05, 2.78471e-09, 1.47467e-06, 5.24616e-12, 1.20872e-10, 0.000858312, 3.73136e-05, 0.0792924, 0.000392128, 3.73136e-05, 0.00409318, 3.73136e-05, 0.000858312, 1.61959e-06, 7.77403e-06
3, 107, 7.0568e-06, 2.78471e-09, -0.000159157, 5.80177e-10, 1.09294e-12, 3.36465e-05, 1.20872e-10, 5.80177e-10, 4.74357e-14, 3.0765e-07, 0.00187664, 3.73136e-05, 0.00888061, 1.70318e-05, 7.39236e-07, 0.00409318, 7.77403e-06, 1.70318e-05, 1.54006e-07, 0.000392128
3, 108, 3.0765e-07, 5.80177e-10, 0.000159157, 6.41339e-08, 2.78471e-09, 7.0568e-06, 6.41339e-08, 2.51817e-11, -3.40631e-05, 0.00331658, 0.000392128, 1.70318e-05, 0.00888061, 0.000179056, 3.73136e-05, 0.00187664, 0.000179056, 3.54835e-06, 1.70318e-05, 0.0398662
3, 109, 2.78471e-09, -3.0765e-07, 7.0568e-06, 1.20872e-10, 5.80177e-10, 2.78471e-09, 1.3365e-08, 0.000159157, 1.20872e-10, 3.0765e-07, 3.73136e-05, 0.000392128, 0.00187664, 7.77403e-06, 1.70318e-05, 3.73136e-05, 8.17432e-05, 0.00888061, 7.77403e-06, 0.000392128
3, 110, 2.27694e-13, -0.0137703, 2.51817e-11, 6.41339e-08, 3.36465e-05, 2.51817e-11, 1.47467e-06, 1.3365e-08, 5.80177e-10, 0.000159157, 3.37412e-07, 0.0792924, 3.54835e-06, 0.000179056, 0.00409318, 3.54835e-06, 0.000858312, 8.17432e-05, 1.70318e-05, 0.00888061
3, 111, 2.51817e-11, 3.36465e-05, 3.36465e-05, 0.000159157, -1.47467e-06, 1.3365e-08, 1.47467e-06, 0.0137703, 1.3365e-08, 0.000159157, 3.54835e-06, 0.00409318, 0.00409318, 0.00888061, 0.000858312, 8.17432e-05, 0.000858312, 0.0792924, 8.17432e-05, 0.00888061
3, 112, 2.51817e-11, -3.0765e-07, 0.0137703, 5.80177e-10, 4.74357e-14, 5.24616e-12, 5.24616e-12, 0.000159157, 1.3365e-08, 6.41339e-08, 3.54835e-06, 0.000392128, 0.0792924, 1.70318e-05, 1.54006e-07, 1.61959e-06, 1.61959e-06, 0.00888061, 8.17432e-05, 0.000179056
3, 113, 0.00331658, 1.3365e-08, 3.36465e-05, -0.000783949, 7.0568e-06, 7.0568e-06, 0.000159157, 0.000740016, 3.36465e-05, 0.000740016, 0.0398662, 8.17432e-05, 0.00409318, 0.000392128, 0.00187664, 0.00187664, 0.00888061, 0.0190478, 0.00409318, 0.0190478
3, 114, 3.36465e-05, 1.20872e-10, 3.36465e-05, 2.27694e-13, 0.0137703, 2.78471e-09, 2.78471e-09, 0.000740016, 2.51817e-11, -0.000783949, 0.00409318, 7.77403e-06, 0.00409318, 3.37412e-07, 0.0792924, 3.73136e-05, 3.73136e-05, 0.0190478, 3.54835e-06, 0.000392128
3, 115, 6.41339e-08, 3.0765e-07, 0.0137703, 2.78471e-09, 1.20872e-10, 6.41339e-08, 2.51817e-11, 3.36465e-05, -1.47847e-06, 1.47467e-06, 0.000179056, 0.000392128, 0.0792924, 3.73136e-05, 7.77403e-06, 0.000179056, 3.54835e-06, 0.00409318, 7.39236e-07, 0.000858312
3, 116, 0.00331658, 2.51817e-11, 3.36465e-05, 0.000740016, 5.80177e-10, 3.36465e-05, -0.25, 2.78471e-09, 0.000740016, 0.000740016, 0.0398662, 3.54835e-06, 0.00409318, 0.0190478, 1.70318e-05, 0.00409318, 0.25, 3.73136e-05, 0.0190478, 0.0190478
3, 117, 1.20872e-10, 4.74357e-14, 3.0765e-07, 3.0765e-07, 0.134869, 1.47467e-06, 7.0568e-06, 3.36465e-05, 5.80177e-10, -0.000358049, 7.77403e-06, 1.54006e-07, 0.000392128, 0.000392128, 0.215177, 0.000858312, 0.00187664, 0.00409318, 1.70318e-05, 0.000179056
3, 118, 1.3365e-08, 1.20872e-10, 2.78471e-09, 1.47467e-06, -0.0137703, 0.000740016, 0.0492017, 1.3365e-08, 1.47467e-06, 3.0765e-07, 8.17432e-05, 7.77403e-06, 3.73136e-05, 0.000858312, 0.0792924, 0.0190478, 0.142686, 8.17432e-05, 0.000858312, 0.000392128
3, 119, 3.0765e-07, 1.47467e-06, 3.0765e-07, 1.3365e-08, 3.36465e-05, 5.80177e-10, -1.3365e-08, 3.36465e-05, 3.0765e-07, 5.80177e-10, 0.000392128, 0.000858312, 0.000392128, 8.17432e-05, 0.00409318, 1.70318e-05, 8.17432e-05, 0.00409318, 0.000392128, 1.70318e-05
4, 120, 0.000740016, 7.0568e-06, 0.00331658, 3.0765e-07, 3.36465e-05, 1.20872e-10, -0.000740016, 7.0568e-06, 7.0568e-06, 0.134869, 0.0190478, 0.00187664, 0.0398662, 0.000392128, 0.00409318, 7.77403e-06, 0.0190478, 0.00187664, 0.00187664, 0.215177
4, 121, 6.41339e-08, 1.09294e-12, 1.47467e-06, 5.24616e-12, 0.00331658, 2.51817e-11, -7.0568e-06, 7.0568e-06, 2.78471e-09, 5.80177e-10, 0.000179056, 7.39236e-07, 0.000858312, 1.61959e-06, 0.0398662, 3.54835e-06, 0.00187664, 0.00187664, 3.73136e-05, 1.70318e-05
4, 122, 6.41339e-08, 1.3365e-08, 1.3365e-08, 1.20872e-10, -3.36465e-05, 1.3365e-08, 0.00331658, 0.25, 2.78471e-09, 3.36465e-05, 0.000179056, 8.17432e-05, 8.17432e-05, 7.77403e-06, 0.00409318, 8.17432e-05, 0.0398662, 0.25, 3.73136e-05, 0.00409318
4, 123, 1.47467e-06, 6.41339e-08, -0.000740016, 0.00331658, 3.0765e-07, 6.41339e-08, 3.0765e-07, 0.000159157, 6.41339e-08, 7.0568e-06, 0.000858312, 0.000179056, 0.0190478, 0.0398662, 0.000392128, 0.000179056, 0.000392128, 0.00888061, 0.000179056, 0.00187664
4, 124, 6.41339e-08, 1.09294e-12, 1.47467e-06, 2.78471e-09, 0.134869, -0.25, 1.47467e-06, 5.80177e-10, 1.3365e-08, 3.0765e-07, 0.000179056, 7.39236e-07, 0.000858312, 3.73136e-05, 0.215177, 0.25, 0.000858312, 1.70318e-05, 8.17432e-05, 0.000392128
4, 125, 1.3365e-08, 2.78471e-09, -1.3365e-08, 7.0568e-06, 5.80177e-10, 3.0765e-07, 0.000159157, 2.78471e-09, 1.3365e-08, 1.3365e-08, 8.17432e-05, 3.73136e-05, 8.17432e-05, 0.00187664, 1.70318e-05, 0.000392128, 0.00888061, 3.73136e-05, 8.17432e-05, 8.17432e-05
4, 126, 1.3365e-08, 1.20872e-10, 6.41339e-08, 6.41339e-08, 3.36465e-05, 2.27694e-13, -0.000740016, 1.47467e-06, 3.36465e-05, 2.51817e-11, 8.17432e-05, 7.77403e-06, 0.000179056, 0.000179056, 0.00409318, 3.37412e-07, 0.0190478, 0.000858312, 0.00409318, 3.54835e-06
4, 127, 1.20872e-10, -0.25, 1.47467e-06, 1.3365e-08, 3.36465e-05, 3.0765e-07, 0.000740016, 1.3365e-08, 5.80177e-10, 5.80177e-10, 7.77403e-06, 0.25, 0.000858312, 8.17432e-05, 0.00409318, 0.000392128, 0.0190478, 8.17432e-05, 1.70318e-05, 1.70318e-05
4, 128, 1.3365e-08, 1.20872e-10, 0.000740016, 7.0568e-06, -0.236171, 3.36465e-05, 3.36465e-05, 3.36465e-05, 1.20872e-10, 7.0568e-06, 8.17432e-05, 7.77403e-06, 0.0190478, 0.00187664, 0.142686, 0.00409318, 0.00409318, 0.00409318, 7.77403e-06, 0.00187664
4, 129, 5.80177e-10, -3.36465e-05, 1.47467e-06, 5.80177e-10, 5.80177e-10, 5.80177e-10, 0.0137703, 0.000159157, 2.78471e-09, 3.36465e-05, 1.70318e-05, 0.00409318, 0.000858312, 1.70318e-05, 1.70318e-05, 1.70318e-05, 0.0792924, 0.00888061, 3.73136e-05, 0.00409318
4, 130, -3.36465e-05, 4.2891e-16, 7.0568e-06, 5.80177e-10, 5.80177e-10, 0.000159157, 3.36465e-05, 3.36465e-05, 3.0765e-07, 7.0568e-06, 0.00409318, 1.46443e-08, 0.00187664, 1.70318e-05, 1.70318e-05, 0.00888061, 0.00409318, 0.00409318, 0.000392128, 0.00187664
4, 131, 3.0765e-07, 4.74357e-14, -0.000163473, 3.0765e-07, 2.78471e-09, 0.000159157, 0.000740016, 0.0764157, 1.3365e-08, 3.0765e-07, 0.000392128, 1.54006e-07, 8.17432e-05, 0.000392128, 3.73136e-05, 0.00888061, 0.0190478, 0.0398662, 8.17432e-05, 0.000392128
4, 132, 1.3365e-08, 6.41339e-08, -0.0764157, 1.3365e-08, 0.000159157, 7.0568e-06, 0.0137703, 0.000159157, 1.47467e-06, 7.0568e-06, 8.17432e-05, 0.000179056, 0.0398662, 8.17432e-05, 0.00888061, 0.00187664, 0.0792924, 0.00888061, 0.000858312, 0.00187664
4, 133, 0.000159157, 2.51817e-11, 3.36465e-05, -7.46244e-05, 2.05879e-15, 0.0137703, 1.3365e-08, 7.0568e-06, 2.78471e-09, 3.0765e-07, 0.00888061, 3.54835e-06, 0.00409318, 3.73136e-05, 3.20842e-08, 0.0792924, 8.17432e-05, 0.00187664, 3.73136e-05, 0.000392128
4, 134, 5.24616e-12, -0.000740016, 0.000740016, 2.51817e-11, 1.09294e-12, 2.78471e-09, 1.47467e-06, 6.41339e-08, 2.78471e-09, 2.78471e-09, 1.61959e-06, 0.0190478, 0.0190478, 3.54835e-06, 7.39236e-07, 3.73136e-05, 0.000858312, 0.000179056, 3.73136e-05, 3.73136e-05
4, 135, -0.0764157, 1.20872e-10, 0.00331658, 5.24616e-12, 5.80177e-10, 3.0765e-07, 0.134869, 7.0568e-06, 6.41339e-08, 2.78471e-09, 0.0398662, 7.77403e-06, 0.0398662, 1.61959e-06, 1.70318e-05, 0.000392128, 0.215177, 0.00187664, 0.000179056, 3.73136e-05
4, 136, 3.87818e-18, -0.0137703, 1.47467e-06, 2.78471e-09, 1.3365e-08, 1.09294e-12, 0.000740016, 2.78471e-09, 2.51817e-11, 0.000740016, 1.39251e-09, 0.0792924, 0.000858312, 3.73136e-05, 8.17432e-05, 7.39236e-07, 0.0190478, 3.73136e-05, 3.54835e-06, 0.0190478
4, 137, -7.0568e-06, 5.24616e-12, 1.3365e-08, 0.000740016, 0.0137703, 0.25, 1.47467e-06, 3.36465e-05, 3.36465e-05, 0.0137703, 0.00187664, 1.61959e-06, 8.17432e-05, 0.0190478, 0.0792924, 0.25, 0.000858312, 0.00409318, 0.00409318, 0.0792924
4, 138, 1.47467e-06, 0.000159157, -0.25, 4.74357e-14, 4.2891e-16, 1.47467e-06, 5.80177e-10, 2.51817e-11, 2.51817e-11, 2.78471e-09, 0.000858312, 0.00888061, 0.25, 1.54006e-07, 1.46443e-08, 0.000858312, 1.70318e-05, 3.54835e-06, 3.54835e-06, 3.73136e-05
4, 139, 6.41339e-08, 6.41339e-08, 0.000740016, 3.0765e-07, 3.36465e-05, 1.47467e-06, -3.0765e-07, 6.41339e-08, 3.36465e-05, 0.00331658, 0.000179056, 0.000179056, 0.0190478, 0.000392128, 0.00409318, 0.000858312, 0.000392128, 0.000179056, 0.00409318, 0.0398662
4, 140, 5.80177e-10, 1.20872e-10, 1.47467e-06, 1.47467e-06, -0.25, 0.134869, 3.0765e-07, 1.47467e-06, 3.0765e-07, 7.0568e-06, 1.70318e-05, 7.77403e-06, 0.000858312, 0.000858312, 0.25, 0.215177, 0.000392128, 0.000858312, 0.000392128, 0.00187664
4, 141, -3.36465e-05, 2.51817e-11, 3.36465e-05, 0.000159157, 3.0765e-07, 1.3365e-08, 0.000740016, 0.0137703, 0.000740016, 7.0568e-06, 0.00409318, 3.54835e-06, 0.00409318, 0.00888061, 0.000392128, 8.17432e-05, 0.0190478, 0.0792924, 0.0190478, 0.00187664
4, 142, 0.25, 1.3365e-08, 7.0568e-06, 6.41339e-08, 1.3365e-08, -0.000783949, 7.0568e-06, 0.295485, 7.0568e-06, 0.0137703, 0.25, 8.17432e-05, 0.00187664, 0.000179056, 8.17432e-05, 0.000392128, 0.00187664, 0.215177, 0.00187664, 0.0792924
4, 143, 6.41339e-08, 1.09294e-12, 2.51817e-11, 1.20872e-10, 0.0492017, 3.36465e-05, 1.3365e-08, 0.000740016, 1.47467e-06, -0.000783949, 0.000179056, 7.39236e-07, 3.54835e-06, 7.77403e-06, 0.142686, 0.00409318, 8.17432e-05, 0.0190478, 0.000858312, 0.000392128
4, 144, 6.41339e-08, 1.3365e-08, 1.3365e-08, 5.24616e-12, 6.41339e-08, 0.0137703, 2.51817e-11, -0.295485, 2.51817e-11, 1.3365e-08, 0.000179056, 8.17432e-05, 8.17432e-05, 1.61959e-06, 0.000179056, 0.0792924, 3.54835e-06, 0.215177, 3.54835e-06, 8.17432e-05
4, 145, 5.80177e-10, 7.0568e-06, 7.0568e-06, 1.47467e-06, 3.36465e-05, 0.000159157, 2.51817e-11, 0.00331658, 1.20872e-10, -0.236171, 1.70318e-05, 0.00187664, 0.00187664, 0.000858312, 0.00409318, 0.00888061, 3.54835e-06, 0.0398662, 7.77403e-06, 0.142686
4, 146, 3.36465e-05, 7.0568e-06, -0.236171, 3.0765e-07, 9.88232e-15, 0.000740016, 7.0568e-06, 7.0568e-06, 2.78471e-09, 1.3365e-08, 0.00409318, 0.00187664, 0.142686, 0.000392128, 7.02934e-08, 0.0190478, 0.00187664, 0.00187664, 3.73136e-05, 8.17432e-05
4, 147, 0.00331658, 2.51817e-11, 7.0568e-06, 0.000159157, 1.20872e-10, 0.0137703, 1.3365e-08, 0.25, -0.144815, 0.000159157, 0.0398662, 3.54835e-06, 0.00187664, 0.00888061, 7.77403e-06, 0.0792924, 8.17432e-05, 0.25, 0.0792924, 0.00888061
4, 148, 1.20872e-10, 7.0568e-06, 0.000159157, 3.0765e-07, 3.0765e-07, 3.36465e-05, 2.27694e-13, 7.0568e-06, 1.3365e-08, -0.00171515, 7.77403e-06, 0.00187664, 0.00888061, 0.000392128, 0.000392128, 0.00409318, 3.37412e-07, 0.00187664, 8.17432e-05, 0.000858312
4, 149, 6.41339e-08, 2.78471e-09, 1.3365e-08, 1.3365e-08, 0.295485, 2.51817e-11, 2.78471e-09, 0.0137703, 7.0568e-06, -0.295485, 0.000179056, 3.73136e-05, 8.17432e-05, 8.17432e-05, 0.215177, 3.54835e-06, 3.73136e-05, 0.0792924, 0.00187664, 0.215177
4, 150, 9.88232e-15, -0.000740016, 3.0765e-07, 1.3365e-08, 5.80177e-10, 7.0568e-06, 1.20872e-10, 0.000740016, 6.41339e-08, 1.3365e-08, 7.02934e-08, 0.0190478, 0.000392128, 8.17432e-05, 1.70318e-05, 0.00187664, 7.77403e-06, 0.0190478, 0.000179056, 8.17432e-05
4, 151, 1.20872e-10, 1.3365e-08, 2.78471e-09, 3.0765e-07, 0.0137703, 8.93553e-17, 1.20872e-10, 0.00331658, 6.41339e-08, -0.0492017, 7.77403e-06, 8.17432e-05, 3.73136e-05, 0.000392128, 0.0792924, 6.68413e-09, 7.77403e-06, 0.0398662, 0.000179056, 0.142686
4, 152, 6.41339e-08, 1.20872e-10, 6.41339e-08, 1.47467e-06, 0.0492017, 1.09294e-12, 1.3365e-08, -0.00331658, 2.78471e-09, 3.36465e-05, 0.000179056, 7.77403e-06, 0.000179056, 0.000858312, 0.142686, 7.39236e-07, 8.17432e-05, 0.0398662, 3.73136e-05, 0.00409318
4, 153, 1.09294e-12, -1.47467e-06, 5.24616e-12, 2.78471e-09, 3.0765e-07, 2.51817e-11, 2.78471e-09, 0.000159157, 1.47467e-06, 3.36465e-05, 7.39236e-07, 0.000858312, 1.61959e-06, 3.73136e-05, 0.000392128, 3.54835e-06, 3.73136e-05, 0.00888061, 0.000858312, 0.00409318
4, 154, 3.0765e-07, 0.144815, 1.20872e-10, 2.51817e-11, 9.88232e-15, 1.47467e-06, 7.0568e-06, 0.000159157, -0.0373557, 5.80177e-10, 0.000392128, 0.0792924, 7.77403e-06, 3.54835e-06, 7.02934e-08, 0.000858312, 0.00187664, 0.00888061, 0.0190478, 1.70318e-05
4, 155, 1.47467e-06, 2.78471e-09, 0.000740016, -0.00171515, 1.47467e-06, 0.000740016, 1.09294e-12, 1.09294e-12, 0.25, 6.41339e-08, 0.000858312, 3.73136e-05, 0.0190478, 0.000858312, 0.000858312, 0.0190478, 7.39236e-07, 7.39236e-07, 0.25, 0.000179056
4, 156, 1.47467e-06, 2.78471e-09, 0.0492017, -0.00374622, 7.0568e-06, 7.0568e-06, 1.47467e-06, 2.78471e-09, 3.36465e-05, 0.000740016, 0.000858312, 3.73136e-05, 0.142686, 0.00187664, 0.00187664, 0.00187664, 0.000858312, 3.73136e-05, 0.00409318, 0.0190478
4, 157, 2.27694e-13, 1.47467e-06, 3.36465e-05, 3.0765e-07, -0.25, 5.80177e-10, 2.51817e-11, 1.20872e-10, 6.41339e-08, 3.36465e-05, 3.37412e-07, 0.000858312, 0.00409318, 0.000392128, 0.25, 1.70318e-05, 3.54835e-06, 7.77403e-06, 0.000179056, 0.00409318
4, 158, 2.78471e-09, 2.51817e-11, -0.236171, 3.36465e-05, 5.24616e-12, 0.0492017, 6.41339e-08, 2.78471e-09, 1.47467e-06, 1.3365e-08, 3.73136e-05, 3.54835e-06, 0.142686, 0.00409318, 1.61959e-06, 0.142686, 0.000179056, 3.73136e-05, 0.000858312, 8.17432e-05
4, 159, 0.00331658, 1.20872e-10, 3.36465e-05, 7.0568e-06, 0.000740016, 2.78471e-09, 1.09294e-12, 0.144815, 0.000740016, -0.134869, 0.0398662, 7.77403e-06, 0.00409318, 0.00187664, 0.0190478, 3.73136e-05, 7.39236e-07, 0.0792924, 0.0190478, 0.215177
5, 160, 0.0137703, 2.27694e-13, -0.25, 1.47467e-06, 2.51817e-11, 0.000159157, 3.0765e-07, 6.41339e-08, 0.00331658, 6.41339e-08, 0.0792924, 3.37412e-07, 0.25, 0.000858312, 3.54835e-06, 0.00888061, 0.000392128, 0.000179056, 0.0398662, 0.000179056
5, 161, -0.25, 1.09294e-12, 1.47467e-06, 3.0765e-07, 0.000159157, 2.78471e-09, 8.93553e-17, 1.47467e-06, 6.41339e-08, 0.000740016, 0.25, 7.39236e-07, 0.000858312, 0.000392128, 0.00888061, 3.73136e-05, 6.68413e-09, 0.000858312, 0.000179056, 0.0190478
5, 162, 1.47467e-06, 1.47467e-06, 1.3365e-08, 7.0568e-06, 0.0492017, 5.80177e-10, 3.36465e-05, 0.000159157, 7.0568e-06, -0.0764157, 0.000858312, 0.000858312, 8.17432e-05, 0.00187664, 0.142686, 1.70318e-05, 0.00409318, 0.00888061, 0.00187664, 0.0398662
5, 163, 3.0765e-07, 5.80177e-10, 0.25, 3.36465e-05, 1.20872e-10, 0.0492017, 2.78471e-09, 3.36465e-05, -0.144815, 0.00331658, 0.000392128, 1.70318e-05, 0.25, 0.00409318, 7.77403e-06, 0.142686, 3.73136e-05, 0.00409318, 0.0792924, 0.0398662
5, 164, -0.236171, 2.51817e-11, 2.78471e-09, 7.0568e-06, 1.3365e-08, 0.000740016, 1.09294e-12, 0.0137703, 0.0137703, 3.0765e-07, 0.142686, 3.54835e-06, 3.73136e-05, 0.00187664, 8.17432e-05, 0.0190478, 7.39236e-07, 0.0792924, 0.0792924, 0.000392128
5, 165, 1.20872e-10, 1.47467e-06, 5.24616e-12, 1.47467e-06, -7.0568e-06, 1.3365e-08, 0.0137703, 0.0137703, 3.36465e-05, 0.0492017, 7.77403e-06, 0.000858312, 1.61959e-06, 0.000858312, 0.00187664, 8.17432e-05, 0.0792924, 0.0792924, 0.00409318, 0.142686
5, 166, 1.47467e-06, 2.78471e-09, 5.24616e-12, 6.41339e-08, 2.78471e-09, 1.3365e-08, 1.86155e-17, -1.47467e-06, 5.80177e-10, 1.47467e-06, 0.000858312, 3.73136e-05, 1.61959e-06, 0.000179056, 3.73136e-05, 8.17432e-05, 3.05086e-09, 0.000858312, 1.70318e-05, 0.000858312
