80, 3190, 0.00331658, 0.00331658, 0.0137703, 0.25, 0.00331658, 0.00331658, 0.00331658, 0.00331658, -0.25, 0.00331658, 0.0398662, 0.0398662, 0.0792924, 0.25, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.25, 0.0398662
80, 3191, 0.000740016, 0.0137703, 0.0137703, 0.000740016, 0.0137703, 0.0137703, -0.0137703, 0.000740016, 0.00331658, 0.000159157, 0.0190478, 0.0792924, 0.0792924, 0.0190478, 0.0792924, 0.0792924, 0.0792924, 0.0190478, 0.0398662, 0.00888061
80, 3192, 2.78471e-09, 1.47467e-06, -0.144815, 1.3365e-08, 7.0568e-06, 7.0568e-06, 0.0137703, 7.0568e-06, 0.000740016, 0.0137703, 3.73136e-05, 0.000858312, 0.0792924, 8.17432e-05, 0.00187664, 0.00187664, 0.0792924, 0.00187664, 0.0190478, 0.0792924
80, 3193, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.0492017, 0.00331658, 0.00331658, -0.0492017, 0.00331658, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.142686, 0.0398662, 0.0398662, 0.142686, 0.0398662
80, 3194, -0.295485, 0.000740016, 0.000740016, 0.000740016, 0.000740016, 0.25, 0.134869, 0.000740016, 0.134869, 0.000740016, 0.215177, 0.0190478, 0.0190478, 0.0190478, 0.0190478, 0.25, 0.215177, 0.0190478, 0.215177, 0.0190478
80, 3195, 3.0765e-07, 7.0568e-06, 3.0765e-07, 6.41339e-08, -0.134869, 3.36465e-05, 0.00331658, 0.000159157, 7.0568e-06, 3.0765e-07, 0.000392128, 0.00187664, 0.000392128, 0.000179056, 0.215177, 0.00409318, 0.0398662, 0.00888061, 0.00187664, 0.000392128
80, 3196, 7.0568e-06, 7.0568e-06, 0.0492017, 6.41339e-08, 0.000159157, 7.0568e-06, -0.0492017, 1.47467e-06, 1.47467e-06, 1.47467e-06, 0.00187664, 0.00187664, 0.142686, 0.000179056, 0.00888061, 0.00187664, 0.142686, 0.000858312, 0.000858312, 0.000858312
80, 3197, 0.000740016, 7.0568e-06, 7.0568e-06, 7.0568e-06, -0.0137703, 3.36465e-05, 0.000740016, 7.0568e-06, 0.000740016, 0.0137703, 0.0190478, 0.00187664, 0.00187664, 0.00187664, 0.0792924, 0.00409318, 0.0190478, 0.00187664, 0.0190478, 0.0792924
80, 3198, 7.0568e-06, -0.0492017, 3.36465e-05, 0.00331658, 0.00331658, 3.36465e-05, 3.36465e-05, 0.000159157, 3.36465e-05, 0.00331658, 0.00187664, 0.142686, 0.00409318, 0.0398662, 0.0398662, 0.00409318, 0.00409318, 0.00888061, 0.00409318, 0.0398662
80, 3199, 6.41339e-08, -0.000159157, 7.0568e-06, 1.47467e-06, 1.47467e-06, 7.0568e-06, 7.0568e-06, 3.36465e-05, 0.000159157, 1.47467e-06, 0.000179056, 0.00888061, 0.00187664, 0.000858312, 0.000858312, 0.00187664, 0.00187664, 0.00409318, 0.00888061, 0.000858312
81, 3200, 0.000159157, 3.36465e-05, 0.134869, 0.000740016, 7.0568e-06, 0.000740016, -0.134869, 0.000740016, 0.000740016, 0.000740016, 0.00888061, 0.00409318, 0.215177, 0.0190478, 0.00187664, 0.0190478, 0.215177, 0.0190478, 0.0190478, 0.0190478
81, 3201, 0.00331658, 0.000159157, 0.000740016, 0.000740016, 0.000159157, -0.0492017, 0.00331658, 0.000159157, 0.25, 3.36465e-05, 0.0398662, 0.00888061, 0.0190478, 0.0190478, 0.00888061, 0.142686, 0.0398662, 0.00888061, 0.25, 0.00409318
81, 3202, 6.41339e-08, -0.000159157, 0.000740016, 3.0765e-07, 0.000740016, 0.000740016, 7.0568e-06, 0.000740016, 7.0568e-06, 1.47467e-06, 0.000179056, 0.00888061, 0.0190478, 0.000392128, 0.0190478, 0.0190478, 0.00187664, 0.0190478, 0.00187664, 0.000858312
81, 3203, 7.0568e-06, 7.0568e-06, 7.0568e-06, 7.0568e-06, 0.000740016, 3.36465e-05, 7.0568e-06, 0.000159157, 0.0137703, -0.0137703, 0.00187664, 0.00187664, 0.00187664, 0.00187664, 0.0190478, 0.00409318, 0.00187664, 0.00888061, 0.0792924, 0.0792924
81, 3204, 1.3365e-08, -7.0568e-06, 1.47467e-06, 0.000740016, 3.0765e-07, 3.36465e-05, 0.000740016, 0.000159157, 6.41339e-08, 3.36465e-05, 8.17432e-05, 0.00187664, 0.000858312, 0.0190478, 0.000392128, 0.00409318, 0.0190478, 0.00888061, 0.000179056, 0.00409318
81, 3205, -0.000740016, 3.0765e-07, 1.47467e-06, 1.47467e-06, 1.47467e-06, 3.36465e-05, 0.000740016, 0.00331658, 7.0568e-06, 1.47467e-06, 0.0190478, 0.000392128, 0.000858312, 0.000858312, 0.000858312, 0.00409318, 0.0190478, 0.0398662, 0.00187664, 0.000858312
81, 3206, 1.20872e-10, -0.00331658, 0.000159157, 2.78471e-09, 3.36465e-05, 1.3365e-08, 6.41339e-08, 1.47467e-06, 6.41339e-08, 6.41339e-08, 7.77403e-06, 0.0398662, 0.00888061, 3.73136e-05, 0.00409318, 8.17432e-05, 0.000179056, 0.000858312, 0.000179056, 0.000179056
81, 3207, 0.000159157, 1.3365e-08, 2.78471e-09, 2.78471e-09, 0.0492017, 2.78471e-09, 1.47467e-06, 0.0492017, 5.80177e-10, -0.0764157, 0.00888061, 8.17432e-05, 3.73136e-05, 3.73136e-05, 0.142686, 3.73136e-05, 0.000858312, 0.142686, 1.70318e-05, 0.0398662
81, 3208, 0.0137703, 0.000740016, 0.000159157, 0.0137703, 7.0568e-06, -0.000740016, 3.36465e-05, 0.000740016, 0.000159157, 3.36465e-05, 0.0792924, 0.0190478, 0.00888061, 0.0792924, 0.00187664, 0.0190478, 0.00409318, 0.0190478, 0.00888061, 0.00409318
81, 3209, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, -0.134869, 0.134869, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.215177, 0.215177
81, 3210, 1.3365e-08, -0.0137703, 0.000159157, 0.000159157, 3.0765e-07, 3.36465e-05, 1.3365e-08, 1.47467e-06, 1.47467e-06, 7.0568e-06, 8.17432e-05, 0.0792924, 0.00888061, 0.00888061, 0.000392128, 0.00409318, 8.17432e-05, 0.000858312, 0.000858312, 0.00187664
81, 3211, 0.000159157, 0.00331658, -0.00331658, 0.000159157, 0.00331658, 1.47467e-06, 0.000159157, 3.36465e-05, 3.36465e-05, 7.0568e-06, 0.00888061, 0.0398662, 0.0398662, 0.00888061, 0.0398662, 0.000858312, 0.00888061, 0.00409318, 0.00409318, 0.00187664
81, 3212, 0.134869, 0.00331658, -0.0492017, 3.36465e-05, 0.000159157, 0.000159157, 0.000159157, 0.00331658, 0.00331658, 0.000159157, 0.215177, 0.0398662, 0.142686, 0.00409318, 0.00888061, 0.00888061, 0.00888061, 0.0398662, 0.0398662, 0.00888061
81, 3213, 7.0568e-06, 3.36465e-05, 0.000740016, 7.0568e-06, 0.000740016, 7.0568e-06, 0.000159157, 7.0568e-06, -0.295485, 0.134869, 0.00187664, 0.00409318, 0.0190478, 0.00187664, 0.0190478, 0.00187664, 0.00888061, 0.00187664, 0.215177, 0.215177
81, 3214, 0.000740016, 3.36465e-05, 0.000740016, 0.0137703, 0.000740016, -0.000740016, 0.000740016, 0.000159157, 0.000159157, 0.000740016, 0.0190478, 0.00409318, 0.0190478, 0.0792924, 0.0190478, 0.0190478, 0.0190478, 0.00888061, 0.00888061, 0.0190478
81, 3215, 7.0568e-06, 1.47467e-06, 0.000159157, 3.0765e-07, 0.00331658, 3.36465e-05, -0.000740016, 3.0765e-07, 6.41339e-08, 3.36465e-05, 0.00187664, 0.000858312, 0.00888061, 0.000392128, 0.0398662, 0.00409318, 0.0190478, 0.000392128, 0.000179056, 0.00409318
81, 3216, 3.0765e-07, 7.0568e-06, 3.36465e-05, -0.0137703, 1.47467e-06, 0.0137703, 3.0765e-07, 7.0568e-06, 0.00331658, 3.0765e-07, 0.000392128, 0.00187664, 0.00409318, 0.0792924, 0.000858312, 0.0792924, 0.000392128, 0.00187664, 0.0398662, 0.000392128
81, 3217, 3.36465e-05, 0.000159157, 0.00331658, 0.000159157, 0.00331658, 0.000159157, -0.000740016, 0.000159157, 0.000740016, 0.00331658, 0.00409318, 0.00888061, 0.0398662, 0.00888061, 0.0398662, 0.00888061, 0.0190478, 0.00888061, 0.0190478, 0.0398662
81, 3218, 3.36465e-05, 7.0568e-06, 3.36465e-05, 7.0568e-06, -3.36465e-05, 0.000159157, 0.000740016, 0.00331658, 1.47467e-06, 0.000740016, 0.00409318, 0.00187664, 0.00409318, 0.00187664, 0.00409318, 0.00888061, 0.0190478, 0.0398662, 0.000858312, 0.0190478
81, 3219, -0.25, 1.47467e-06, 0.0492017, 7.0568e-06, 7.0568e-06, 7.0568e-06, 3.0765e-07, 7.0568e-06, 0.000159157, 3.36465e-05, 0.25, 0.000858312, 0.142686, 0.00187664, 0.00187664, 0.00187664, 0.000392128, 0.00187664, 0.00888061, 0.00409318
81, 3220, 3.36465e-05, 3.36465e-05, 0.0492017, 0.000159157, -0.00331658, 0.00331658, 0.000740016, 0.000159157, 3.36465e-05, 0.0492017, 0.00409318, 0.00409318, 0.142686, 0.00888061, 0.0398662, 0.0398662, 0.0190478, 0.00888061, 0.00409318, 0.142686
81, 3221, 0.0137703, 0.0492017, -0.134869, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.134869, 0.134869, 0.0137703, 0.0792924, 0.142686, 0.215177, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.215177, 0.215177, 0.0792924
81, 3222, -0.25, 6.41339e-08, 0.0492017, 6.41339e-08, 6.41339e-08, 0.000159157, 1.47467e-06, 7.0568e-06, 3.36465e-05, 3.0765e-07, 0.25, 0.000179056, 0.142686, 0.000179056, 0.000179056, 0.00888061, 0.000858312, 0.00187664, 0.00409318, 0.000392128
81, 3223, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, -0.00331658, 0.00331658, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662
81, 3224, 1.47467e-06, 1.47467e-06, 7.0568e-06, 6.41339e-08, 5.80177e-10, 1.47467e-06, 5.80177e-10, -0.00331658, 3.0765e-07, 1.47467e-06, 0.000858312, 0.000858312, 0.00187664, 0.000179056, 1.70318e-05, 0.000858312, 1.70318e-05, 0.0398662, 0.000392128, 0.000858312
81, 3225, 6.41339e-08, -0.000740016, 1.47467e-06, 1.47467e-06, 0.000159157, 7.0568e-06, 3.36465e-05, 0.000159157, 3.36465e-05, 6.41339e-08, 0.000179056, 0.0190478, 0.000858312, 0.000858312, 0.00888061, 0.00187664, 0.00409318, 0.00888061, 0.00409318, 0.000179056
81, 3226, 0.0137703, 0.0137703, 0.0492017, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, -0.25, 0.134869, 0.0792924, 0.0792924, 0.142686, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.25, 0.215177
81, 3227, 3.36465e-05, 0.0137703, 0.000740016, -0.134869, 3.36465e-05, 7.0568e-06, 3.36465e-05, 0.0137703, 0.0492017, 0.000740016, 0.00409318, 0.0792924, 0.0190478, 0.215177, 0.00409318, 0.00187664, 0.00409318, 0.0792924, 0.142686, 0.0190478
81, 3228, 2.51817e-11, 7.0568e-06, 0.000159157, 0.000159157, 2.78471e-09, 2.51817e-11, 1.09294e-12, -0.0137703, 5.24616e-12, 3.36465e-05, 3.54835e-06, 0.00187664, 0.00888061, 0.00888061, 3.73136e-05, 3.54835e-06, 7.39236e-07, 0.0792924, 1.61959e-06, 0.00409318
81, 3229, 3.0765e-07, 7.0568e-06, 0.00331658, 2.78471e-09, -0.134869, 3.0765e-07, 0.000159157, 0.000159157, 1.47467e-06, 0.000740016, 0.000392128, 0.00187664, 0.0398662, 3.73136e-05, 0.215177, 0.000392128, 0.00888061, 0.00888061, 0.000858312, 0.0190478
81, 3230, 0.000740016, 3.36465e-05, 0.000740016, 3.36465e-05, 0.000159157, 0.000740016, -0.000159157, 3.36465e-05, 0.000159157, 0.000740016, 0.0190478, 0.00409318, 0.0190478, 0.00409318, 0.00888061, 0.0190478, 0.00888061, 0.00409318, 0.00888061, 0.0190478
81, 3231, 1.47467e-06, 7.0568e-06, 3.36465e-05, -0.000159157, 1.3365e-08, 7.0568e-06, 1.3365e-08, 0.000159157, 6.41339e-08, 3.0765e-07, 0.000858312, 0.00187664, 0.00409318, 0.00888061, 8.17432e-05, 0.00187664, 8.17432e-05, 0.00888061, 0.000179056, 0.000392128
81, 3232, 1.47467e-06, -3.36465e-05, 0.00331658, 6.41339e-08, 0.00331658, 0.000159157, 0.000740016, 0.000159157, 3.36465e-05, 7.0568e-06, 0.000858312, 0.00409318, 0.0398662, 0.000179056, 0.0398662, 0.00888061, 0.0190478, 0.00888061, 0.00409318, 0.00187664
81, 3233, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.00331658, -0.00331658, 0.0492017, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.0398662, 0.0398662, 0.142686
81, 3234, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, -0.0492017, 0.0492017, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686
81, 3235, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, -0.0492017, 0.0492017, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.142686
81, 3236, 0.000740016, 3.36465e-05, 0.000159157, 0.0137703, 7.0568e-06, -0.0137703, 0.000740016, 3.36465e-05, 0.0492017, 7.0568e-06, 0.0190478, 0.00409318, 0.00888061, 0.0792924, 0.00187664, 0.0792924, 0.0190478, 0.00409318, 0.142686, 0.00187664
81, 3237, 0.000740016, 3.36465e-05, 0.000740016, 3.36465e-05, 0.000159157, 0.000740016, -0.000159157, 3.36465e-05, 0.000159157, 0.000159157, 0.0190478, 0.00409318, 0.0190478, 0.00409318, 0.00888061, 0.0190478, 0.00888061, 0.00409318, 0.00888061, 0.00888061
81, 3238, 0.000740016, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.00331658, 0.0492017, 0.00331658, -0.00331658, 0.0190478, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.0398662
81, 3239, 0.0137703, 0.000740016, 0.000159157, 0.134869, 0.000740016, -0.0137703, 0.0137703, 0.000740016, 0.134869, 0.000740016, 0.0792924, 0.0190478, 0.00888061, 0.215177, 0.0190478, 0.0792924, 0.0792924, 0.0190478, 0.215177, 0.0190478
82, 3240, -0.0492017, 6.41339e-08, 1.47467e-06, 7.0568e-06, 1.47467e-06, 0.00331658, 7.0568e-06, 0.000159157, 1.47467e-06, 3.0765e-07, 0.142686, 0.000179056, 0.000858312, 0.00187664, 0.000858312, 0.0398662, 0.00187664, 0.00888061, 0.000858312, 0.000392128
82, 3241, 0.0137703, 0.0137703, 0.0137703, -0.295485, 0.0137703, 0.134869, 0.0137703, 0.0137703, 0.295485, 0.0137703, 0.0792924, 0.0792924, 0.0792924, 0.215177, 0.0792924, 0.215177, 0.0792924, 0.0792924, 0.215177, 0.0792924
82, 3242, 1.47467e-06, 0.00331658, -3.36465e-05, 0.000159157, 0.000159157, 1.47467e-06, 0.000159157, 0.0492017, 3.36465e-05, 1.47467e-06, 0.000858312, 0.0398662, 0.00409318, 0.00888061, 0.00888061, 0.000858312, 0.00888061, 0.142686, 0.00409318, 0.000858312
82, 3243, 1.47467e-06, 1.47467e-06, 0.000159157, 1.47467e-06, 0.25, 3.36465e-05, 1.47467e-06, 1.47467e-06, -0.0764157, 0.0492017, 0.000858312, 0.000858312, 0.00888061, 0.000858312, 0.25, 0.00409318, 0.000858312, 0.000858312, 0.0398662, 0.142686
82, 3244, 0.0137703, 0.0137703, 0.0137703, -0.295485, 0.0137703, 0.134869, 0.0137703, 0.0137703, 0.295485, 0.0137703, 0.0792924, 0.0792924, 0.0792924, 0.215177, 0.0792924, 0.215177, 0.0792924, 0.0792924, 0.215177, 0.0792924
82, 3245, 0.000159157, 0.000159157, 0.00331658, 0.000159157, 0.000740016, 0.000159157, -0.00331658, 0.000159157, 0.00331658, 0.00331658, 0.00888061, 0.00888061, 0.0398662, 0.00888061, 0.0190478, 0.00888061, 0.0398662, 0.00888061, 0.0398662, 0.0398662
82, 3246, 6.41339e-08, 6.41339e-08, 0.00331658, 6.41339e-08, -0.000159157, 1.47467e-06, 1.47467e-06, 0.000740016, 1.3365e-08, 0.000740016, 0.000179056, 0.000179056, 0.0398662, 0.000179056, 0.00888061, 0.000858312, 0.000858312, 0.0190478, 8.17432e-05, 0.0190478
82, 3247, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.25, 0.0492017, 0.0492017, 0.0492017, 0.0492017, -0.0492017, 0.142686, 0.142686, 0.142686, 0.142686, 0.25, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686
82, 3248, 3.0765e-07, 1.3365e-08, 7.0568e-06, 7.0568e-06, 0.000740016, 7.0568e-06, 0.000159157, 0.00331658, 6.41339e-08, -0.295485, 0.000392128, 8.17432e-05, 0.00187664, 0.00187664, 0.0190478, 0.00187664, 0.00888061, 0.0398662, 0.000179056, 0.215177
82, 3249, 3.0765e-07, 1.3365e-08, 7.0568e-06, 1.3365e-08, -7.0568e-06, 3.36465e-05, 3.0765e-07, 3.0765e-07, 2.78471e-09, 7.0568e-06, 0.000392128, 8.17432e-05, 0.00187664, 8.17432e-05, 0.00187664, 0.00409318, 0.000392128, 0.000392128, 3.73136e-05, 0.00187664
82, 3250, 0.00331658, 0.0492017, 0.00331658, 0.0137703, 0.25, 0.00331658, 0.00331658, 0.0492017, -0.25, 0.0492017, 0.0398662, 0.142686, 0.0398662, 0.0792924, 0.25, 0.0398662, 0.0398662, 0.142686, 0.25, 0.142686
82, 3251, 1.20872e-10, -7.0568e-06, 3.0765e-07, 1.47467e-06, 5.80177e-10, 7.0568e-06, 1.47467e-06, 3.0765e-07, 2.78471e-09, 7.0568e-06, 7.77403e-06, 0.00187664, 0.000392128, 0.000858312, 1.70318e-05, 0.00187664, 0.000858312, 0.000392128, 3.73136e-05, 0.00187664
82, 3252, 0.00331658, -0.134869, 0.0137703, 0.000740016, 0.000740016, 0.0137703, 0.00331658, 0.000740016, 0.134869, 0.0137703, 0.0398662, 0.215177, 0.0792924, 0.0190478, 0.0190478, 0.0792924, 0.0398662, 0.0190478, 0.215177, 0.0792924
82, 3253, 0.00331658, 0.000159157, 3.36465e-05, 3.36465e-05, 0.00331658, 1.47467e-06, -0.000159157, 7.0568e-06, 3.36465e-05, 0.000740016, 0.0398662, 0.00888061, 0.00409318, 0.00409318, 0.0398662, 0.000858312, 0.00888061, 0.00187664, 0.00409318, 0.0190478
82, 3254, 0.000740016, 0.0492017, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.00331658, 0.25, 0.000740016, -0.25, 0.0190478, 0.142686, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.0398662, 0.25, 0.0190478, 0.25
82, 3255, 0.000740016, 0.000740016, 0.000740016, 0.000740016, 0.0137703, 0.00331658, 0.000740016, 0.000740016, -0.0137703, 0.000159157, 0.0190478, 0.0190478, 0.0190478, 0.0190478, 0.0792924, 0.0398662, 0.0190478, 0.0190478, 0.0792924, 0.00888061
82, 3256, 0.0137703, 0.000159157, 7.0568e-06, 3.0765e-07, 2.78471e-09, -0.000159157, 3.0765e-07, 0.134869, 3.0765e-07, 3.0765e-07, 0.0792924, 0.00888061, 0.00187664, 0.000392128, 3.73136e-05, 0.00888061, 0.000392128, 0.215177, 0.000392128, 0.000392128
82, 3257, 3.36465e-05, 0.000740016, 3.36465e-05, -0.000159157, 3.36465e-05, 0.0137703, 3.36465e-05, 0.000740016, 0.000159157, 0.000740016, 0.00409318, 0.0190478, 0.00409318, 0.00888061, 0.00409318, 0.0792924, 0.00409318, 0.0190478, 0.00888061, 0.0190478
82, 3258, 1.3365e-08, 5.80177e-10, 1.47467e-06, 1.3365e-08, -3.0765e-07, 0.000159157, 1.47467e-06, 0.000159157, 5.80177e-10, 1.3365e-08, 8.17432e-05, 1.70318e-05, 0.000858312, 8.17432e-05, 0.000392128, 0.00888061, 0.000858312, 0.00888061, 1.70318e-05, 8.17432e-05
82, 3259, -0.000740016, 7.0568e-06, 0.000740016, 3.36465e-05, 7.0568e-06, 0.0137703, 0.000740016, 0.000740016, 0.000159157, 3.36465e-05, 0.0190478, 0.00187664, 0.0190478, 0.00409318, 0.00187664, 0.0792924, 0.0190478, 0.0190478, 0.00888061, 0.00409318
82, 3260, 0.00331658, 0.00331658, 0.000159157, -0.236171, 3.36465e-05, 0.00331658, 0.000159157, 3.36465e-05, 0.0492017, 0.00331658, 0.0398662, 0.0398662, 0.00888061, 0.142686, 0.00409318, 0.0398662, 0.00888061, 0.00409318, 0.142686, 0.0398662
82, 3261, 0.000159157, 0.00331658, -0.00331658, 0.00331658, 3.36465e-05, 3.36465e-05, 0.000159157, 0.25, 0.000740016, 0.000159157, 0.00888061, 0.0398662, 0.0398662, 0.0398662, 0.00409318, 0.00409318, 0.00888061, 0.25, 0.0190478, 0.00888061
82, 3262, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00331658, -0.25, 0.00331658, 0.00331658, 0.295485, 0.00331658, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.25, 0.0398662, 0.0398662, 0.215177, 0.0398662
82, 3263, 0.000159157, 0.00331658, 0.00331658, -0.00331658, 3.36465e-05, 0.0492017, 0.000159157, 0.00331658, 0.000740016, 0.000159157, 0.00888061, 0.0398662, 0.0398662, 0.0398662, 0.00409318, 0.142686, 0.00888061, 0.0398662, 0.0190478, 0.00888061
82, 3264, -0.00331658, 1.47467e-06, 0.000159157, 1.47467e-06, 1.47467e-06, 0.00331658, 3.36465e-05, 0.000159157, 0.000740016, 7.0568e-06, 0.0398662, 0.000858312, 0.00888061, 0.000858312, 0.000858312, 0.0398662, 0.00409318, 0.00888061, 0.0190478, 0.00187664
82, 3265, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.134869, 0.0492017, 0.0492017, -0.25, 0.25, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.215177, 0.142686, 0.142686, 0.25, 0.25
82, 3266, 1.47467e-06, 1.47467e-06, -0.0492017, 0.000159157, 0.25, 7.0568e-06, 0.00331658, 3.36465e-05, 3.36465e-05, 1.47467e-06, 0.000858312, 0.000858312, 0.142686, 0.00888061, 0.25, 0.00187664, 0.0398662, 0.00409318, 0.00409318, 0.000858312
82, 3267, 3.36465e-05, 0.0137703, -0.000159157, 0.000740016, 7.0568e-06, 0.000159157, 0.000740016, 0.000159157, 0.000159157, 7.0568e-06, 0.00409318, 0.0792924, 0.00888061, 0.0190478, 0.00187664, 0.00888061, 0.0190478, 0.00888061, 0.00888061, 0.00187664
82, 3268, 0.000740016, 0.0137703, 0.0137703, 0.25, 0.000159157, -0.295485, 0.000740016, 0.000740016, 0.0137703, 0.000740016, 0.0190478, 0.0792924, 0.0792924, 0.25, 0.00888061, 0.215177, 0.0190478, 0.0190478, 0.0792924, 0.0190478
82, 3269, 0.236171, 0.000159157, 0.00331658, 1.47467e-06, 1.47467e-06, 0.00331658, 0.000159157, 0.000159157, 0.000740016, -0.0176021, 0.142686, 0.00888061, 0.0398662, 0.000858312, 0.000858312, 0.0398662, 0.00888061, 0.00888061, 0.0190478, 0.00888061
82, 3270, 3.36465e-05, 0.00331658, 0.000159157, 0.000740016, -0.236171, 3.36465e-05, 3.36465e-05, 0.0492017, 0.0492017, 0.134869, 0.00409318, 0.0398662, 0.00888061, 0.0190478, 0.142686, 0.00409318, 0.00409318, 0.142686, 0.142686, 0.215177
82, 3271, -0.0137703, 0.000740016, 0.0137703, 0.000740016, 0.000740016, 0.000159157, 0.000740016, 0.000740016, 0.0137703, 0.000740016, 0.0792924, 0.0190478, 0.0792924, 0.0190478, 0.0190478, 0.00888061, 0.0190478, 0.0190478, 0.0792924, 0.0190478
82, 3272, 3.36465e-05, 3.0765e-07, 0.000159157, 3.0765e-07, -0.000740016, 3.0765e-07, 0.0137703, 6.41339e-08, 2.78471e-09, 0.000740016, 0.00409318, 0.000392128, 0.00888061, 0.000392128, 0.0190478, 0.000392128, 0.0792924, 0.000179056, 3.73136e-05, 0.0190478
82, 3273, 3.36465e-05, 0.00331658, 0.00331658, 0.00331658, 0.0492017, -0.25, 0.295485, 0.00331658, 0.00331658, 3.36465e-05, 0.00409318, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.25, 0.215177, 0.0398662, 0.0398662, 0.00409318
82, 3274, 7.0568e-06, 7.0568e-06, 0.000740016, -0.00331658, 7.0568e-06, 0.00331658, 1.47467e-06, 7.0568e-06, 0.000740016, 0.000159157, 0.00187664, 0.00187664, 0.0190478, 0.0398662, 0.00187664, 0.0398662, 0.000858312, 0.00187664, 0.0190478, 0.00888061
82, 3275, -0.0137703, 3.36465e-05, 0.0137703, 3.0765e-07, 3.0765e-07, 0.000159157, 3.36465e-05, 0.000159157, 7.0568e-06, 1.47467e-06, 0.0792924, 0.00409318, 0.0792924, 0.000392128, 0.000392128, 0.00888061, 0.00409318, 0.00888061, 0.00187664, 0.000858312
82, 3276, 3.36465e-05, 0.000740016, 3.36465e-05, 0.0137703, 0.00331658, 0.00331658, 3.36465e-05, 0.25, 3.36465e-05, -0.25, 0.00409318, 0.0190478, 0.00409318, 0.0792924, 0.0398662, 0.0398662, 0.00409318, 0.25, 0.00409318, 0.25
82, 3277, 0.295485, 0.000740016, 0.0137703, 0.000159157, -0.0176021, 0.000159157, 0.0137703, 0.000740016, 0.0137703, 0.000740016, 0.215177, 0.0190478, 0.0792924, 0.00888061, 0.00888061, 0.00888061, 0.0792924, 0.0190478, 0.0792924, 0.0190478
82, 3278, 3.36465e-05, 0.000159157, 3.36465e-05, 1.47467e-06, 3.36465e-05, 0.000159157, -3.36465e-05, 7.0568e-06, 3.36465e-05, 3.36465e-05, 0.00409318, 0.00888061, 0.00409318, 0.000858312, 0.00409318, 0.00888061, 0.00409318, 0.00187664, 0.00409318, 0.00409318
82, 3279, 7.0568e-06, 0.000159157, -0.0492017, 0.000159157, 0.000159157, 3.36465e-05, 7.0568e-06, 3.36465e-05, 0.00331658, 3.36465e-05, 0.00187664, 0.00888061, 0.142686, 0.00888061, 0.00888061, 0.00409318, 0.00187664, 0.00409318, 0.0398662, 0.00409318
83, 3280, 1.3365e-08, -0.000740016, 1.47467e-06, 7.0568e-06, 3.0765e-07, 3.36465e-05, 3.36465e-05, 3.0765e-07, 1.47467e-06, 1.47467e-06, 8.17432e-05, 0.0190478, 0.000858312, 0.00187664, 0.000392128, 0.00409318, 0.00409318, 0.000392128, 0.000858312, 0.000858312
83, 3281, 6.41339e-08, 3.36465e-05, 5.80177e-10, 3.36465e-05, 1.47467e-06, 6.41339e-08, 6.41339e-08, -1.47467e-06, 6.41339e-08, 1.47467e-06, 0.000179056, 0.00409318, 1.70318e-05, 0.00409318, 0.000858312, 0.000179056, 0.000179056, 0.000858312, 0.000179056, 0.000858312
