48, 1911, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0645046
48, 1912, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0641443
48, 1913, 0, 0, 0, 41000, -nan, -nan, -nan, 0.06425
48, 1914, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0652785
48, 1915, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0649047
48, 1916, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648581
48, 1917, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064874
48, 1918, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0653545
48, 1919, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0647929
49, 1920, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0650793
49, 1921, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648125
49, 1922, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0644856
49, 1923, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0644753
49, 1924, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0644725
49, 1925, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648954
49, 1926, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1927, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1928, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1929, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1930, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1931, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1932, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1933, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1934, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1935, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1936, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1937, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064811
49, 1938, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648551
49, 1939, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648108
49, 1940, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648552
49, 1941, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648605
49, 1942, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648217
49, 1943, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648567
49, 1944, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648625
49, 1945, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648244
49, 1946, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648577
49, 1947, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1948, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1949, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1950, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1951, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1952, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1953, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648086
49, 1954, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064927
49, 1955, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655181
49, 1956, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648651
49, 1957, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0648036
49, 1958, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655923
49, 1959, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656439
50, 1960, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655716
50, 1961, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655083
50, 1962, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654969
50, 1963, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655241
50, 1964, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655069
50, 1965, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655402
50, 1966, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655402
50, 1967, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655402
50, 1968, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655402
50, 1969, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655402
50, 1970, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655402
50, 1971, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655446
50, 1972, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655446
50, 1973, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655446
50, 1974, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655643
50, 1975, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1976, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1977, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1978, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1979, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1980, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1981, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1982, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1983, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1984, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1985, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655334
50, 1986, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655929
50, 1987, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655464
50, 1988, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655302
50, 1989, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655685
50, 1990, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655821
50, 1991, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655821
50, 1992, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655821
50, 1993, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
50, 1994, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
50, 1995, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
50, 1996, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
50, 1997, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
50, 1998, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
50, 1999, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2000, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2001, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2002, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2003, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2004, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2005, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2006, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2007, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2008, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2009, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2010, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2011, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2012, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2013, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2014, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2015, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2016, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2017, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2018, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2019, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2020, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2021, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2022, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2023, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2024, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2025, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2026, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2027, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2028, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2029, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2030, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2031, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2032, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2033, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2034, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2035, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2036, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2037, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2038, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
51, 2039, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2040, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2041, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2042, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2043, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2044, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2045, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2046, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2047, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2048, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2049, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2050, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2051, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2052, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2053, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2054, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2055, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2056, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2057, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2058, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2059, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2060, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2061, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2062, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2063, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2064, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2065, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2066, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2067, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2068, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2069, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2070, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2071, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2072, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2073, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2074, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2075, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2076, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2077, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2078, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
52, 2079, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065553
53, 2080, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2081, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2082, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2083, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2084, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2085, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2086, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655644
53, 2087, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656225
53, 2088, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2089, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2090, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2091, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2092, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2093, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2094, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655777
53, 2095, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656028
53, 2096, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655732
53, 2097, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656094
53, 2098, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655421
53, 2099, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655348
53, 2100, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654794
53, 2101, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0653393
53, 2102, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655855
53, 2103, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656642
53, 2104, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654945
53, 2105, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657274
53, 2106, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065638
53, 2107, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655378
53, 2108, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2109, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2110, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2111, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2112, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2113, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2114, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2115, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2116, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2117, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2118, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
53, 2119, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
54, 2120, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654603
54, 2121, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654846
54, 2122, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2123, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2124, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2125, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2126, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2127, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2128, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2129, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2130, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2131, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2132, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2133, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2134, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2135, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2136, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2137, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2138, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2139, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2140, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2141, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654224
54, 2142, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0655875
54, 2143, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654455
54, 2144, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656902
54, 2145, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065879
54, 2146, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0658097
54, 2147, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065746
54, 2148, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657365
54, 2149, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657487
54, 2150, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657887
54, 2151, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657457
54, 2152, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654618
54, 2153, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064222
54, 2154, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064275
54, 2155, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0650554
54, 2156, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640816
54, 2157, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0644946
54, 2158, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640066
54, 2159, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0645441
55, 2160, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0643591
55, 2161, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640645
55, 2162, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0639031
55, 2163, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0637838
55, 2164, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0638253
55, 2165, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0638358
55, 2166, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0639342
55, 2167, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640464
55, 2168, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0652738
55, 2169, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656104
55, 2170, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654411
55, 2171, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654624
55, 2172, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656367
55, 2173, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656911
55, 2174, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654674
55, 2175, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065505
55, 2176, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065687
55, 2177, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0658286
55, 2178, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0659526
55, 2179, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657663
55, 2180, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656116
55, 2181, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0660374
55, 2182, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0668857
55, 2183, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0661069
55, 2184, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0658576
55, 2185, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0658992
55, 2186, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0659602
55, 2187, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0652889
55, 2188, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0652014
55, 2189, 0, 0, 0, 41000, -nan, -nan, -nan, 0.066028
55, 2190, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657601
55, 2191, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656788
55, 2192, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657059
55, 2193, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656376
55, 2194, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065744
55, 2195, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0659954
55, 2196, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0658776
55, 2197, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656437
55, 2198, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656656
55, 2199, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0659793
56, 2200, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0660111
56, 2201, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0659302
56, 2202, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0666222
56, 2203, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0660143
56, 2204, 0, 0, 0, 41000, -nan, -nan, -nan, 0.065902
56, 2205, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0659275
56, 2206, 0, 0, 0, 41000, -nan, -nan, -nan, 0.06566
56, 2207, 0, 0, 0, 41000, -nan, -nan, -nan, 0.066112
56, 2208, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0652895
56, 2209, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0653177
56, 2210, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0651592
56, 2211, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0656564
56, 2212, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657837
56, 2213, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0657524
56, 2214, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0654042
56, 2215, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0652872
56, 2216, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0661147
56, 2217, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0649304
56, 2218, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0641443
56, 2219, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0638837
56, 2220, 0, 0, 0, 41000, -nan, -nan, -nan, 0.06384
56, 2221, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0644455
56, 2222, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063589
56, 2223, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0633256
56, 2224, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0641656
56, 2225, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063552
56, 2226, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0629059
56, 2227, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0628825
56, 2228, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0633408
56, 2229, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0634409
56, 2230, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0633293
56, 2231, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0634628
56, 2232, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640448
56, 2233, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0644773
56, 2234, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0641422
56, 2235, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0647027
56, 2236, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640862
56, 2237, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0635417
56, 2238, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063662
56, 2239, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0621584
57, 2240, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0628244
57, 2241, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0631232
57, 2242, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0629501
57, 2243, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0632228
57, 2244, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063595
57, 2245, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0635586
57, 2246, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0628842
57, 2247, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0630453
57, 2248, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0627185
57, 2249, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0620598
57, 2250, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0621588
57, 2251, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0626335
57, 2252, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0622918
57, 2253, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0624405
57, 2254, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0629333
57, 2255, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0627087
57, 2256, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0629252
57, 2257, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0627978
57, 2258, 0, 0, 0, 41000, -nan, -nan, -nan, 0.06335
57, 2259, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0640887
57, 2260, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0641253
57, 2261, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0638756
57, 2262, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063837
57, 2263, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0634885
57, 2264, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0626381
57, 2265, 0, 0, 0, 41000, -nan, -nan, -nan, 0.062607
57, 2266, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0634315
57, 2267, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0636377
57, 2268, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0637366
57, 2269, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0634419
57, 2270, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0634615
57, 2271, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063206
57, 2272, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0637785
57, 2273, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0636561
57, 2274, 0, 0, 0, 41000, -nan, -nan, -nan, 0.063638
57, 2275, 0, 0, 0, 41000, -nan, -nan, -nan, 0.064088
57, 2276, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0639987
57, 2277, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0641678
57, 2278, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0642028
57, 2279, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0642864
58, 2280, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0639257
58, 2281, 0, 0, 0, 41000, -nan, -nan, -nan, 0.0632457
